Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.017,  3.12e+10),
           ( 0.020,  2.73e+10),
           ( 0.024,  2.76e+10),
           ( 0.027,  2.75e+10),
           ( 0.030,  2.47e+10),
           ( 0.034,  2.42e+10),
           ( 0.037,  2.41e+10),
           ( 0.040,  2.57e+10),
           ( 0.051,  2.26e+10),
           ( 0.054,  2.23e+10),
           ( 0.057,  2.31e+10),
           ( 0.061,  2.14e+10),
           ( 0.064,  2.17e+10),
           ( 0.067,  2.07e+10),
           ( 0.071,  1.86e+10),
           ( 0.074,  1.83e+10),
           ( 0.078,  2.01e+10),
           ( 0.081,  1.77e+10),
           ( 0.088,  2.31e+10),
           ( 0.094,  2.15e+10),
           ( 0.098,  2.39e+10),
           ( 0.101,  2.45e+10),
           ( 0.105,  2.18e+10),
           ( 0.108,  2.45e+10),
           ( 0.111,  2.27e+10),
           ( 0.115,  2.19e+10),
           ( 0.118,  2.28e+10),
           ( 0.121,  2.21e+10),
           ( 0.125,  2.03e+10),
           ( 0.128,  2.32e+10),
           ( 0.132,  2.20e+10),
           ( 0.135,  2.45e+10),
           ( 0.138,  2.54e+10),
           ( 0.142,  2.51e+10),
           ( 0.148,  2.68e+10),
           ( 0.152,  2.93e+10),
           ( 0.155,  2.98e+10),
           ( 0.159,  3.20e+10),
           ( 0.162,  3.17e+10),
           ( 0.169,  3.50e+10),
           ( 0.172,  3.46e+10),
           ( 0.175,  3.55e+10),
           ( 0.179,  3.70e+10),
           ( 0.182,  3.98e+10),
           ( 0.186,  3.95e+10),
           ( 0.192,  4.25e+10),
