# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
6.43000e+00,7.39167e+01,1.41202e+02,2.19580e+01,7.39167e+01,1.41202e+02,2.19580e+01,1.84755e-02,7.39167e+01,1.41202e+02,2.19580e+01,1.84755e-02,7.47692e-02,7.47692e-02,0.00000e+00,-1.02687e+01,-1.02687e+01,inf,7.58892e+00,7.58892e+00,-inf,1.94397e+01,2.09954e+03,2.09954e+03
6.44000e+00,7.37528e+01,1.41422e+02,2.19580e+01,7.37528e+01,1.41422e+02,2.19580e+01,1.89380e-02,7.37528e+01,1.41422e+02,2.19580e+01,1.89380e-02,7.47691e-02,7.47691e-02,0.00000e+00,-1.02955e+01,-1.02955e+01,inf,7.59965e+00,7.59965e+00,-inf,1.94504e+01,2.09953e+03,2.09953e+03
6.45000e+00,7.35889e+01,1.41641e+02,2.19579e+01,7.35889e+01,1.41641e+02,2.19579e+01,1.94113e-02,7.35889e+01,1.41641e+02,2.19579e+01,1.94113e-02,7.47689e-02,7.47689e-02,0.00000e+00,-1.03223e+01,-1.03223e+01,inf,7.61037e+00,7.61037e+00,-inf,1.94611e+01,2.09951e+03,2.09951e+03
6.46000e+00,7.34250e+01,1.41861e+02,2.19578e+01,7.34250e+01,1.41861e+02,2.19578e+01,1.98958e-02,7.34250e+01,1.41861e+02,2.19578e+01,1.98958e-02,7.47687e-02,7.47687e-02,0.00000e+00,-1.03491e+01,-1.03491e+01,inf,7.62107e+00,7.62107e+00,-inf,1.94718e+01,2.09950e+03,2.09950e+03
6.47000e+00,7.32611e+01,1.42080e+02,2.19578e+01,7.32611e+01,1.42080e+02,2.19578e+01,2.03916e-02,7.32611e+01,1.42080e+02,2.19578e+01,2.03916e-02,7.47685e-02,7.47685e-02,0.00000e+00,-1.03758e+01,-1.03758e+01,inf,7.63175e+00,7.63175e+00,-inf,1.94825e+01,2.09949e+03,2.09949e+03
6.48000e+00,7.30972e+01,1.42300e+02,2.19577e+01,7.30972e+01,1.42300e+02,2.19577e+01,2.08991e-02,7.30972e+01,1.42300e+02,2.19577e+01,2.08991e-02,7.47684e-02,7.47684e-02,0.00000e+00,-1.04025e+01,-1.04025e+01,inf,7.64242e+00,7.64242e+00,-inf,1.94932e+01,2.09947e+03,2.09947e+03
6.49000e+00,7.29333e+01,1.42520e+02,2.19577e+01,7.29333e+01,1.42520e+02,2.19577e+01,2.14184e-02,7.29333e+01,1.42520e+02,2.19577e+01,2.14184e-02,7.47682e-02,7.47682e-02,0.00000e+00,-1.04291e+01,-1.04291e+01,inf,7.65308e+00,7.65308e+00,-inf,1.95038e+01,2.09946e+03,2.09946e+03
6.50000e+00,7.27694e+01,1.42739e+02,2.19576e+01,7.27694e+01,1.42739e+02,2.19576e+01,2.19499e-02,7.27694e+01,1.42739e+02,2.19576e+01,2.19499e-02,7.47680e-02,7.47680e-02,0.00000e+00,-1.04557e+01,-1.04557e+01,inf,7.66372e+00,7.66372e+00,-inf,1.95144e+01,2.09945e+03,2.09945e+03
6.51000e+00,7.26055e+01,1.42959e+02,2.19575e+01,7.26055e+01,1.42959e+02,2.19575e+01,2.24938e-02,7.26055e+01,1.42959e+02,2.19575e+01,2.24938e-02,7.47678e-02,7.47678e-02,0.00000e+00,-1.04823e+01,-1.04823e+01,inf,7.67434e+00,7.67434e+00,-inf,1.95251e+01,2.09943e+03,2.09943e+03
6.52000e+00,7.24416e+01,1.43178e+02,2.19575e+01,7.24416e+01,1.43178e+02,2.19575e+01,2.30503e-02,7.24416e+01,1.43178e+02,2.19575e+01,2.30503e-02,7.47676e-02,7.47676e-02,0.00000e+00,-1.05088e+01,-1.05088e+01,inf,7.68495e+00,7.68495e+00,-inf,1.95357e+01,2.09942e+03,2.09942e+03
6.53000e+00,7.22777e+01,1.43398e+02,2.19574e+01,7.22777e+01,1.43398e+02,2.19574e+01,2.36198e-02,7.22777e+01,1.43398e+02,2.19574e+01,2.36198e-02,7.47674e-02,7.47674e-02,0.00000e+00,-1.05353e+01,-1.05353e+01,inf,7.69555e+00,7.69555e+00,-inf,1.95463e+01,2.09940e+03,2.09940e+03
6.54000e+00,7.21138e+01,1.43617e+02,2.19574e+01,7.21138e+01,1.43617e+02,2.19574e+01,2.42025e-02,7.21138e+01,1.43617e+02,2.19574e+01,2.42025e-02,7.47672e-02,7.47672e-02,0.00000e+00,-1.05617e+01,-1.05617e+01,inf,7.70612e+00,7.70612e+00,-inf,1.95568e+01,2.09939e+03,2.09939e+03
6.55000e+00,7.19499e+01,1.43837e+02,2.19573e+01,7.19499e+01,1.43837e+02,2.19573e+01,2.47987e-02,7.19499e+01,1.43837e+02,2.19573e+01,2.47987e-02,7.47669e-02,7.47669e-02,0.00000e+00,-1.05881e+01,-1.05881e+01,inf,7.71669e+00,7.71669e+00,-inf,1.95674e+01,2.09937e+03,2.09937e+03
6.56000e+00,7.17861e+01,1.44057e+02,2.19572e+01,7.17861e+01,1.44057e+02,2.19572e+01,2.54087e-02,7.17861e+01,1.44057e+02,2.19572e+01,2.54087e-02,7.43346e-02,7.47618e-02,0.00000e+00,-1.09300e+01,-1.05849e+01,inf,7.85346e+00,7.71539e+00,-inf,1.97705e+01,2.09841e+03,2.01538e+03
6.57000e+00,7.16222e+01,1.44276e+02,2.19571e+01,7.16222e+01,1.44276e+02,2.19571e+01,2.60328e-02,7.16222e+01,1.44276e+02,2.19571e+01,2.60328e-02,7.08759e-02,7.47616e-02,0.00000e+00,-1.10609e+01,-1.06112e+01,inf,7.90582e+00,7.72592e+00,-inf,1.98864e+01,2.09742e+03,2.01537e+03
6.58000e+00,7.14583e+01,1.44496e+02,2.19571e+01,7.14583e+01,1.44496e+02,2.19571e+01,2.66712e-02,7.14583e+01,1.44496e+02,2.19571e+01,2.66712e-02,6.79781e-02,7.47614e-02,0.00000e+00,-1.11832e+01,-1.06375e+01,inf,7.95473e+00,7.73643e+00,-inf,1.99821e+01,2.09642e+03,2.01535e+03
