Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.611,  1.48e+09),
           (-0.604, -6.45e+08),
           (-0.601, -5.30e+07),
           (-0.597, -4.75e+08),
           (-0.594,  9.13e+08),
           (-0.591, -1.33e+09),
           (-0.584,  4.73e+08),
           (-0.581,  4.53e+08),
           (-0.577, -1.16e+09),
           (-0.574, -7.96e+08),
           (-0.570,  5.14e+08),
           (-0.564, -1.03e+09),
           (-0.554,  6.63e+08),
           (-0.547, -1.01e+09),
           (-0.537, -1.26e+08),
           (-0.533, -1.69e+09),
           (-0.523,  3.03e+08),
           (-0.520, -4.90e+08),
           (-0.516,  3.22e+08),
           (-0.510, -1.03e+09),
           (-0.506, -3.84e+08),
           (-0.503, -5.62e+08),
           (-0.499,  3.65e+08),
           (-0.493, -8.11e+08),
           (-0.489, -5.29e+08),
           (-0.486, -1.35e+09),
           (-0.483, -2.58e+08),
           (-0.476, -8.36e+08),
           (-0.462, -6.20e+08),
           (-0.459,  7.43e+08),
           (-0.452, -1.83e+09),
           (-0.445, -3.56e+08),
           (-0.442, -1.05e+09),
           (-0.439,  9.24e+07),
           (-0.435, -4.60e+08),
           (-0.432, -3.98e+08),
           (-0.429, -4.42e+08),
           (-0.425,  6.72e+07),
           (-0.422, -1.21e+09),
           (-0.419, -1.22e+09),
           (-0.415, -2.39e+08),
           (-0.405, -1.25e+09),
           (-0.402, -1.24e+09),
           (-0.395, -1.83e+08),
           (-0.388, -1.21e+09),
           (-0.385, -1.14e+09),
           (-0.381, -1.26e+09),
           (-0.378, -8.95e+08),
           (-0.371,  1.52e+08),
           (-0.368, -1.10e+09),
           (-0.365,  6.90e+08),
           (-0.361, -1.09e+09),
           (-0.358, -1.07e+09),
           (-0.354,  1.66e+08),
           (-0.351, -4.86e+08),
           (-0.348, -4.98e+08),
           (-0.341,  7.13e+08),
           (-0.337, -1.55e+09),
           (-0.327,  4.54e+08),
           (-0.324,  2.27e+08),
           (-0.317, -1.38e+09),
           (-0.314,  3.22e+08),
           (-0.310, -1.02e+08),
           (-0.307,  4.11e+08),
           (-0.304, -4.41e+08),
           (-0.300, -3.37e+08),
           (-0.297, -5.61e+08),
           (-0.294, -5.14e+08),
           (-0.290, -7.10e+08),
           (-0.280,  3.18e+08),
           (-0.277, -1.22e+09),
           (-0.273, -9.57e+08),
           (-0.270, -1.52e+09),
           (-0.267,  2.39e+08),
           (-0.263, -8.42e+08),
           (-0.260,  2.15e+08),
           (-0.257, -5.38e+08),
           (-0.253, -4.48e+08),
           (-0.250,  1.73e+08),
           (-0.240, -1.51e+09),
           (-0.233, -1.63e+08),
           (-0.230, -1.45e+09),
           (-0.226, -1.44e+09),
           (-0.219,  3.49e+08),
           (-0.213, -1.55e+09),
           (-0.206,  1.04e+08),
           (-0.203, -1.95e+09),
           (-0.199,  7.77e+07),
           (-0.196, -7.16e+08),
           (-0.192, -2.80e+07),
           (-0.189, -5.86e+08),
           (-0.186, -2.22e+08),
           (-0.182, -6.84e+08),
           (-0.179,  3.68e+08),
           (-0.175, -8.43e+08),
           (-0.169, -3.64e+08),
           (-0.165, -5.10e+08),
           (-0.162, -1.37e+08),
           (-0.159, -1.24e+09),
           (-0.155,  8.87e+07),
           (-0.148, -4.83e+08),
           (-0.145, -6.20e+08),
           (-0.142, -1.72e+09),
           (-0.138, -1.00e+09),
           (-0.135,  5.95e+08),
           (-0.132,  2.91e+08),
           (-0.125,  5.79e+08),
           (-0.121,  1.75e+08),
           (-0.118,  3.16e+08),
           (-0.115,  6.20e+07),
           (-0.111,  9.48e+07),
           (-0.108,  6.95e+08),
           (-0.101, -1.63e+09),
           (-0.095,  2.70e+08),
