# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.86800e+01,7.72052e+01,3.47710e+02,1.86138e+01,7.72052e+01,3.47710e+02,1.86138e+01,7.11684e-03,7.72052e+01,3.47710e+02,1.86138e+01,7.11684e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.71732e+01,-1.71732e+01,inf,1.00454e+01,1.00454e+01,-inf,2.13144e+01,8.99979e+06,8.99979e+06
1.87200e+01,7.70035e+01,3.48454e+02,1.86138e+01,7.70035e+01,3.48454e+02,1.86138e+01,7.34617e-03,7.70035e+01,3.48454e+02,1.86138e+01,7.34617e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.72076e+01,-1.72076e+01,inf,1.00591e+01,1.00591e+01,-inf,2.13282e+01,8.99978e+06,8.99978e+06
1.87600e+01,7.68018e+01,3.49199e+02,1.86138e+01,7.68018e+01,3.49199e+02,1.86138e+01,7.58243e-03,7.68018e+01,3.49199e+02,1.86138e+01,7.58243e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.72420e+01,-1.72420e+01,inf,1.00729e+01,1.00729e+01,-inf,2.13420e+01,8.99977e+06,8.99977e+06
1.88000e+01,7.66003e+01,3.49943e+02,1.86138e+01,7.66003e+01,3.49943e+02,1.86138e+01,7.82580e-03,7.66003e+01,3.49943e+02,1.86138e+01,7.82580e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.72763e+01,-1.72763e+01,inf,1.00866e+01,1.00866e+01,-inf,2.13557e+01,8.99976e+06,8.99976e+06
1.88400e+01,7.63988e+01,3.50688e+02,1.86138e+01,7.63988e+01,3.50688e+02,1.86138e+01,8.07649e-03,7.63988e+01,3.50688e+02,1.86138e+01,8.07649e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.73105e+01,-1.73105e+01,inf,1.01003e+01,1.01003e+01,-inf,2.13694e+01,8.99976e+06,8.99976e+06
1.88800e+01,7.61973e+01,3.51432e+02,1.86138e+01,7.61973e+01,3.51432e+02,1.86138e+01,8.33469e-03,7.61973e+01,3.51432e+02,1.86138e+01,8.33469e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.73447e+01,-1.73447e+01,inf,1.01140e+01,1.01140e+01,-inf,2.13830e+01,8.99975e+06,8.99975e+06
1.89200e+01,7.59960e+01,3.52177e+02,1.86137e+01,7.59960e+01,3.52177e+02,1.86137e+01,8.60062e-03,7.59960e+01,3.52177e+02,1.86137e+01,8.60062e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.73788e+01,-1.73788e+01,inf,1.01276e+01,1.01276e+01,-inf,2.13967e+01,8.99974e+06,8.99974e+06
1.89600e+01,7.57948e+01,3.52922e+02,1.86137e+01,7.57948e+01,3.52922e+02,1.86137e+01,8.87447e-03,7.57948e+01,3.52922e+02,1.86137e+01,8.87447e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.74128e+01,-1.74128e+01,inf,1.01412e+01,1.01412e+01,-inf,2.14103e+01,8.99973e+06,8.99973e+06
1.90000e+01,7.55936e+01,3.53666e+02,1.86137e+01,7.55936e+01,3.53666e+02,1.86137e+01,9.15648e-03,7.55936e+01,3.53666e+02,1.86137e+01,9.15648e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.74468e+01,-1.74468e+01,inf,1.01548e+01,1.01548e+01,-inf,2.14239e+01,8.99972e+06,8.99972e+06
1.90400e+01,7.53925e+01,3.54411e+02,1.86137e+01,7.53925e+01,3.54411e+02,1.86137e+01,9.44685e-03,7.53925e+01,3.54411e+02,1.86137e+01,9.44685e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.74807e+01,-1.74807e+01,inf,1.01684e+01,1.01684e+01,-inf,2.14374e+01,8.99971e+06,8.99971e+06
1.90800e+01,7.51915e+01,3.55155e+02,1.86137e+01,7.51915e+01,3.55155e+02,1.86137e+01,9.74583e-03,7.51915e+01,3.55155e+02,1.86137e+01,9.74583e-03,1.70000e-01,1.70000e-01,0.00000e+00,-1.75145e+01,-1.75145e+01,inf,1.01819e+01,1.01819e+01,-inf,2.14510e+01,8.99970e+06,8.99970e+06
1.91200e+01,7.49905e+01,3.55900e+02,1.86137e+01,7.49905e+01,3.55900e+02,1.86137e+01,1.00536e-02,7.49905e+01,3.55900e+02,1.86137e+01,1.00536e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.75483e+01,-1.75483e+01,inf,1.01954e+01,1.01954e+01,-inf,2.14645e+01,8.99969e+06,8.99969e+06
1.91600e+01,7.47897e+01,3.56644e+02,1.86137e+01,7.47897e+01,3.56644e+02,1.86137e+01,1.03705e-02,7.47897e+01,3.56644e+02,1.86137e+01,1.03705e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.75820e+01,-1.75820e+01,inf,1.02089e+01,1.02089e+01,-inf,2.14779e+01,8.99968e+06,8.99968e+06
1.92000e+01,7.45889e+01,3.57389e+02,1.86137e+01,7.45889e+01,3.57389e+02,1.86137e+01,1.06967e-02,7.45889e+01,3.57389e+02,1.86137e+01,1.06967e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.76156e+01,-1.76156e+01,inf,1.02223e+01,1.02223e+01,-inf,2.14914e+01,8.99967e+06,8.99967e+06
1.92400e+01,7.43882e+01,3.58133e+02,1.86137e+01,7.43882e+01,3.58133e+02,1.86137e+01,1.10324e-02,7.43882e+01,3.58133e+02,1.86137e+01,1.10324e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.76491e+01,-1.76491e+01,inf,1.02358e+01,1.02358e+01,-inf,2.15048e+01,8.99966e+06,8.99966e+06
1.92800e+01,7.41876e+01,3.58878e+02,1.86136e+01,7.41876e+01,3.58878e+02,1.86136e+01,1.13780e-02,7.41876e+01,3.58878e+02,1.86136e+01,1.13780e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.76826e+01,-1.76826e+01,inf,1.02491e+01,1.02491e+01,-inf,2.15182e+01,8.99965e+06,8.99965e+06
1.93200e+01,7.39870e+01,3.59623e+02,1.86136e+01,7.39870e+01,3.59623e+02,1.86136e+01,1.17336e-02,7.39870e+01,3.59623e+02,1.86136e+01,1.17336e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.77160e+01,-1.77160e+01,inf,1.02625e+01,1.02625e+01,-inf,2.15316e+01,8.99964e+06,8.99964e+06
1.93600e+01,7.37866e+01,3.60367e+02,1.86136e+01,7.37866e+01,3.60367e+02,1.86136e+01,1.20996e-02,7.37866e+01,3.60367e+02,1.86136e+01,1.20996e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.77494e+01,-1.77494e+01,inf,1.02758e+01,1.02758e+01,-inf,2.15449e+01,8.99963e+06,8.99963e+06
1.94000e+01,7.35862e+01,3.61112e+02,1.86136e+01,7.35862e+01,3.61112e+02,1.86136e+01,1.24763e-02,7.35862e+01,3.61112e+02,1.86136e+01,1.24763e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.77827e+01,-1.77827e+01,inf,1.02892e+01,1.02892e+01,-inf,2.15582e+01,8.99961e+06,8.99961e+06
1.94400e+01,7.33859e+01,3.61856e+02,1.86136e+01,7.33859e+01,3.61856e+02,1.86136e+01,1.28638e-02,7.33859e+01,3.61856e+02,1.86136e+01,1.28638e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.78159e+01,-1.78159e+01,inf,1.03024e+01,1.03024e+01,-inf,2.15715e+01,8.99960e+06,8.99960e+06
1.94800e+01,7.31857e+01,3.62601e+02,1.86136e+01,7.31857e+01,3.62601e+02,1.86136e+01,1.32625e-02,7.31857e+01,3.62601e+02,1.86136e+01,1.32625e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.78490e+01,-1.78490e+01,inf,1.03157e+01,1.03157e+01,-inf,2.15847e+01,8.99959e+06,8.99959e+06
1.95200e+01,7.29856e+01,3.63345e+02,1.86136e+01,7.29856e+01,3.63345e+02,1.86136e+01,1.36727e-02,7.29856e+01,3.63345e+02,1.86136e+01,1.36727e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.78821e+01,-1.78821e+01,inf,1.03289e+01,1.03289e+01,-inf,2.15980e+01,8.99957e+06,8.99957e+06
1.95600e+01,7.27855e+01,3.64090e+02,1.86135e+01,7.27855e+01,3.64090e+02,1.86135e+01,1.40947e-02,7.27855e+01,3.64090e+02,1.86135e+01,1.40947e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.79151e+01,-1.79151e+01,inf,1.03421e+01,1.03421e+01,-inf,2.16112e+01,8.99956e+06,8.99956e+06
1.96000e+01,7.25855e+01,3.64834e+02,1.86135e+01,7.25855e+01,3.64834e+02,1.86135e+01,1.45288e-02,7.25855e+01,3.64834e+02,1.86135e+01,1.45288e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.79480e+01,-1.79480e+01,inf,1.03553e+01,1.03553e+01,-inf,2.16243e+01,8.99955e+06,8.99955e+06
1.96400e+01,7.23856e+01,3.65579e+02,1.86135e+01,7.23856e+01,3.65579e+02,1.86135e+01,1.49753e-02,7.23856e+01,3.65579e+02,1.86135e+01,1.49753e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.79809e+01,-1.79809e+01,inf,1.03684e+01,1.03684e+01,-inf,2.16375e+01,8.99953e+06,8.99953e+06
1.96800e+01,7.21858e+01,3.66323e+02,1.86135e+01,7.21858e+01,3.66323e+02,1.86135e+01,1.54345e-02,7.21858e+01,3.66323e+02,1.86135e+01,1.54345e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.80137e+01,-1.80137e+01,inf,1.03816e+01,1.03816e+01,-inf,2.16506e+01,8.99952e+06,8.99952e+06
1.97200e+01,7.19861e+01,3.67068e+02,1.86135e+01,7.19861e+01,3.67068e+02,1.86135e+01,1.59068e-02,7.19861e+01,3.67068e+02,1.86135e+01,1.59068e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.80464e+01,-1.80464e+01,inf,1.03946e+01,1.03946e+01,-inf,2.16637e+01,8.99950e+06,8.99950e+06
1.97600e+01,7.17864e+01,3.67812e+02,1.86134e+01,7.17864e+01,3.67812e+02,1.86134e+01,1.63926e-02,7.17864e+01,3.67812e+02,1.86134e+01,1.63926e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.80790e+01,-1.80790e+01,inf,1.04077e+01,1.04077e+01,-inf,2.16767e+01,8.99948e+06,8.99948e+06
1.98000e+01,7.15869e+01,3.68557e+02,1.86134e+01,7.15869e+01,3.68557e+02,1.86134e+01,1.68920e-02,7.15869e+01,3.68557e+02,1.86134e+01,1.68920e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.81116e+01,-1.81116e+01,inf,1.04207e+01,1.04207e+01,-inf,2.16898e+01,8.99947e+06,8.99947e+06
1.98400e+01,7.13874e+01,3.69302e+02,1.86134e+01,7.13874e+01,3.69302e+02,1.86134e+01,1.74056e-02,7.13874e+01,3.69302e+02,1.86134e+01,1.74056e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.81441e+01,-1.81441e+01,inf,1.04338e+01,1.04338e+01,-inf,2.17028e+01,8.99945e+06,8.99945e+06
1.98800e+01,7.11879e+01,3.70046e+02,1.86134e+01,7.11879e+01,3.70046e+02,1.86134e+01,1.79336e-02,7.11879e+01,3.70046e+02,1.86134e+01,1.79336e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.81766e+01,-1.81766e+01,inf,1.04467e+01,1.04467e+01,-inf,2.17158e+01,8.99943e+06,8.99943e+06
1.99200e+01,7.09886e+01,3.70791e+02,1.86134e+01,7.09886e+01,3.70791e+02,1.86134e+01,1.84765e-02,7.09886e+01,3.70791e+02,1.86134e+01,1.84765e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.82090e+01,-1.82090e+01,inf,1.04597e+01,1.04597e+01,-inf,2.17287e+01,8.99941e+06,8.99941e+06
1.99600e+01,7.07894e+01,3.71535e+02,1.86133e+01,7.07894e+01,3.71535e+02,1.86133e+01,1.90346e-02,7.07894e+01,3.71535e+02,1.86133e+01,1.90346e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.82413e+01,-1.82413e+01,inf,1.04726e+01,1.04726e+01,-inf,2.17416e+01,8.99940e+06,8.99940e+06
2.00000e+01,7.05902e+01,3.72280e+02,1.86133e+01,7.05902e+01,3.72280e+02,1.86133e+01,1.96083e-02,7.05902e+01,3.72280e+02,1.86133e+01,1.96083e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.82735e+01,-1.82735e+01,inf,1.04855e+01,1.04855e+01,-inf,2.17545e+01,8.99938e+06,8.99938e+06
2.00400e+01,7.03911e+01,3.73024e+02,1.86133e+01,7.03911e+01,3.73024e+02,1.86133e+01,2.01980e-02,7.03911e+01,3.73024e+02,1.86133e+01,2.01980e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.83057e+01,-1.83057e+01,inf,1.04984e+01,1.04984e+01,-inf,2.17674e+01,8.99936e+06,8.99936e+06
2.00800e+01,7.01921e+01,3.73769e+02,1.86133e+01,7.01921e+01,3.73769e+02,1.86133e+01,2.08042e-02,7.01921e+01,3.73769e+02,1.86133e+01,2.08042e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.83378e+01,-1.83378e+01,inf,1.05112e+01,1.05112e+01,-inf,2.17802e+01,8.99934e+06,8.99934e+06
2.01200e+01,6.99931e+01,3.74513e+02,1.86132e+01,6.99931e+01,3.74513e+02,1.86132e+01,2.14271e-02,6.99931e+01,3.74513e+02,1.86132e+01,2.14271e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.83698e+01,-1.83698e+01,inf,1.05240e+01,1.05240e+01,-inf,2.17930e+01,8.99932e+06,8.99932e+06
2.01600e+01,6.97943e+01,3.75258e+02,1.86132e+01,6.97943e+01,3.75258e+02,1.86132e+01,2.20673e-02,6.97943e+01,3.75258e+02,1.86132e+01,2.20673e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.84018e+01,-1.84018e+01,inf,1.05368e+01,1.05368e+01,-inf,2.18058e+01,8.99929e+06,8.99929e+06
2.02000e+01,6.95955e+01,3.76002e+02,1.86132e+01,6.95955e+01,3.76002e+02,1.86132e+01,2.27252e-02,6.95955e+01,3.76002e+02,1.86132e+01,2.27252e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.84337e+01,-1.84337e+01,inf,1.05496e+01,1.05496e+01,-inf,2.18186e+01,8.99927e+06,8.99927e+06
2.02400e+01,6.93968e+01,3.76747e+02,1.86132e+01,6.93968e+01,3.76747e+02,1.86132e+01,2.34012e-02,6.93968e+01,3.76747e+02,1.86132e+01,2.34012e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.84655e+01,-1.84655e+01,inf,1.05623e+01,1.05623e+01,-inf,2.18313e+01,8.99925e+06,8.99925e+06
2.02800e+01,6.91982e+01,3.77491e+02,1.86131e+01,6.91982e+01,3.77491e+02,1.86131e+01,2.40958e-02,6.91982e+01,3.77491e+02,1.86131e+01,2.40958e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.84972e+01,-1.84972e+01,inf,1.05750e+01,1.05750e+01,-inf,2.18440e+01,8.99922e+06,8.99922e+06
2.03200e+01,6.89997e+01,3.78236e+02,1.86131e+01,6.89997e+01,3.78236e+02,1.86131e+01,2.48095e-02,6.89997e+01,3.78236e+02,1.86131e+01,2.48095e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.85289e+01,-1.85289e+01,inf,1.05877e+01,1.05877e+01,-inf,2.18567e+01,8.99920e+06,8.99920e+06
2.03600e+01,6.88012e+01,3.78980e+02,1.86131e+01,6.88012e+01,3.78980e+02,1.86131e+01,2.55427e-02,6.88012e+01,3.78980e+02,1.86131e+01,2.55427e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.85605e+01,-1.85605e+01,inf,1.06003e+01,1.06003e+01,-inf,2.18693e+01,8.99918e+06,8.99918e+06
2.04000e+01,6.86029e+01,3.79725e+02,1.86130e+01,6.86029e+01,3.79725e+02,1.86130e+01,2.62959e-02,6.86029e+01,3.79725e+02,1.86130e+01,2.62959e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.85921e+01,-1.85921e+01,inf,1.06129e+01,1.06129e+01,-inf,2.18819e+01,8.99915e+06,8.99915e+06
2.04400e+01,6.84046e+01,3.80469e+02,1.86130e+01,6.84046e+01,3.80469e+02,1.86130e+01,2.70696e-02,6.84046e+01,3.80469e+02,1.86130e+01,2.70696e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.86236e+01,-1.86236e+01,inf,1.06255e+01,1.06255e+01,-inf,2.18945e+01,8.99912e+06,8.99912e+06
2.04800e+01,6.82064e+01,3.81214e+02,1.86130e+01,6.82064e+01,3.81214e+02,1.86130e+01,2.78643e-02,6.82064e+01,3.81214e+02,1.86130e+01,2.78643e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.86550e+01,-1.86550e+01,inf,1.06381e+01,1.06381e+01,-inf,2.19071e+01,8.99910e+06,8.99910e+06
2.05200e+01,6.80082e+01,3.81959e+02,1.86129e+01,6.80082e+01,3.81959e+02,1.86129e+01,2.86805e-02,6.80082e+01,3.81959e+02,1.86129e+01,2.86805e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.86863e+01,-1.86863e+01,inf,1.06506e+01,1.06506e+01,-inf,2.19196e+01,8.99907e+06,8.99907e+06
2.05600e+01,6.78102e+01,3.82703e+02,1.86129e+01,6.78102e+01,3.82703e+02,1.86129e+01,2.95189e-02,6.78102e+01,3.82703e+02,1.86129e+01,2.95189e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.87176e+01,-1.87176e+01,inf,1.06631e+01,1.06631e+01,-inf,2.19321e+01,8.99904e+06,8.99904e+06
2.06000e+01,6.76122e+01,3.83448e+02,1.86129e+01,6.76122e+01,3.83448e+02,1.86129e+01,3.03798e-02,6.76122e+01,3.83448e+02,1.86129e+01,3.03798e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.87488e+01,-1.87488e+01,inf,1.06756e+01,1.06756e+01,-inf,2.19446e+01,8.99901e+06,8.99901e+06
2.06400e+01,6.74143e+01,3.84192e+02,1.86128e+01,6.74143e+01,3.84192e+02,1.86128e+01,3.12639e-02,6.74143e+01,3.84192e+02,1.86128e+01,3.12639e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.87799e+01,-1.87799e+01,inf,1.06881e+01,1.06881e+01,-inf,2.19571e+01,8.99898e+06,8.99898e+06
2.06800e+01,6.72165e+01,3.84937e+02,1.86128e+01,6.72165e+01,3.84937e+02,1.86128e+01,3.21718e-02,6.72165e+01,3.84937e+02,1.86128e+01,3.21718e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.88110e+01,-1.88110e+01,inf,1.07005e+01,1.07005e+01,-inf,2.19695e+01,8.99895e+06,8.99895e+06
2.07200e+01,6.70188e+01,3.85681e+02,1.86128e+01,6.70188e+01,3.85681e+02,1.86128e+01,3.31039e-02,6.70188e+01,3.85681e+02,1.86128e+01,3.31039e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.88420e+01,-1.88420e+01,inf,1.07129e+01,1.07129e+01,-inf,2.19819e+01,8.99891e+06,8.99891e+06
2.07600e+01,6.68211e+01,3.86426e+02,1.86127e+01,6.68211e+01,3.86426e+02,1.86127e+01,3.40610e-02,6.68211e+01,3.86426e+02,1.86127e+01,3.40610e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.88729e+01,-1.88729e+01,inf,1.07253e+01,1.07253e+01,-inf,2.19942e+01,8.99888e+06,8.99888e+06
2.08000e+01,6.66236e+01,3.87170e+02,1.86127e+01,6.66236e+01,3.87170e+02,1.86127e+01,3.50436e-02,6.66236e+01,3.87170e+02,1.86127e+01,3.50436e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.89038e+01,-1.89038e+01,inf,1.07376e+01,1.07376e+01,-inf,2.20066e+01,8.99885e+06,8.99885e+06
2.08400e+01,6.64261e+01,3.87915e+02,1.86126e+01,6.64261e+01,3.87915e+02,1.86126e+01,3.60524e-02,6.64261e+01,3.87915e+02,1.86126e+01,3.60524e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.89346e+01,-1.89346e+01,inf,1.07499e+01,1.07499e+01,-inf,2.20189e+01,8.99881e+06,8.99881e+06
2.08800e+01,6.62287e+01,3.88659e+02,1.86126e+01,6.62287e+01,3.88659e+02,1.86126e+01,3.70879e-02,6.62287e+01,3.88659e+02,1.86126e+01,3.70879e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.89654e+01,-1.89654e+01,inf,1.07622e+01,1.07622e+01,-inf,2.20312e+01,8.99877e+06,8.99877e+06
2.09200e+01,6.60314e+01,3.89404e+02,1.86126e+01,6.60314e+01,3.89404e+02,1.86126e+01,3.81508e-02,6.60314e+01,3.89404e+02,1.86126e+01,3.81508e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.89960e+01,-1.89960e+01,inf,1.07745e+01,1.07745e+01,-inf,2.20435e+01,8.99874e+06,8.99874e+06
2.09600e+01,6.58341e+01,3.90148e+02,1.86125e+01,6.58341e+01,3.90148e+02,1.86125e+01,3.92418e-02,6.58341e+01,3.90148e+02,1.86125e+01,3.92418e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.90266e+01,-1.90266e+01,inf,1.07867e+01,1.07867e+01,-inf,2.20557e+01,8.99870e+06,8.99870e+06
2.10000e+01,6.56369e+01,3.90893e+02,1.86125e+01,6.56369e+01,3.90893e+02,1.86125e+01,4.03616e-02,6.56369e+01,3.90893e+02,1.86125e+01,4.03616e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.90572e+01,-1.90572e+01,inf,1.07990e+01,1.07990e+01,-inf,2.20679e+01,8.99866e+06,8.99866e+06
2.10400e+01,6.54399e+01,3.91637e+02,1.86124e+01,6.54399e+01,3.91637e+02,1.86124e+01,4.15109e-02,6.54399e+01,3.91637e+02,1.86124e+01,4.15109e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.90877e+01,-1.90877e+01,inf,1.08112e+01,1.08112e+01,-inf,2.20801e+01,8.99862e+06,8.99862e+06
2.10800e+01,6.52429e+01,3.92382e+02,1.86124e+01,6.52429e+01,3.92382e+02,1.86124e+01,4.26903e-02,6.52429e+01,3.92382e+02,1.86124e+01,4.26903e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.91181e+01,-1.91181e+01,inf,1.08233e+01,1.08233e+01,-inf,2.20923e+01,8.99858e+06,8.99858e+06
2.11200e+01,6.50459e+01,3.93126e+02,1.86123e+01,6.50459e+01,3.93126e+02,1.86123e+01,4.39006e-02,6.50459e+01,3.93126e+02,1.86123e+01,4.39006e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.91484e+01,-1.91484e+01,inf,1.08355e+01,1.08355e+01,-inf,2.21044e+01,8.99853e+06,8.99853e+06
2.11600e+01,6.48491e+01,3.93871e+02,1.86123e+01,6.48491e+01,3.93871e+02,1.86123e+01,4.51426e-02,6.48491e+01,3.93871e+02,1.86123e+01,4.51426e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.91787e+01,-1.91787e+01,inf,1.08476e+01,1.08476e+01,-inf,2.21165e+01,8.99849e+06,8.99849e+06
2.12000e+01,6.46523e+01,3.94615e+02,1.86122e+01,6.46523e+01,3.94615e+02,1.86122e+01,4.64169e-02,6.46523e+01,3.94615e+02,1.86122e+01,4.64169e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.92089e+01,-1.92089e+01,inf,1.08597e+01,1.08597e+01,-inf,2.21286e+01,8.99844e+06,8.99844e+06
2.12400e+01,6.44557e+01,3.95360e+02,1.86121e+01,6.44557e+01,3.95360e+02,1.86121e+01,4.77244e-02,6.44557e+01,3.95360e+02,1.86121e+01,4.77244e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.92391e+01,-1.92391e+01,inf,1.08717e+01,1.08717e+01,-inf,2.21406e+01,8.99839e+06,8.99839e+06
2.12800e+01,6.42591e+01,3.96104e+02,1.86121e+01,6.42591e+01,3.96104e+02,1.86121e+01,4.90659e-02,6.42591e+01,3.96104e+02,1.86121e+01,4.90659e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.92691e+01,-1.92691e+01,inf,1.08837e+01,1.08837e+01,-inf,2.21527e+01,8.99835e+06,8.99835e+06
2.13200e+01,6.40625e+01,3.96849e+02,1.86120e+01,6.40625e+01,3.96849e+02,1.86120e+01,5.04422e-02,6.40625e+01,3.96849e+02,1.86120e+01,5.04422e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.92992e+01,-1.92992e+01,inf,1.08958e+01,1.08958e+01,-inf,2.21647e+01,8.99830e+06,8.99830e+06
2.13600e+01,6.38661e+01,3.97593e+02,1.86120e+01,6.38661e+01,3.97593e+02,1.86120e+01,5.18540e-02,6.38661e+01,3.97593e+02,1.86120e+01,5.18540e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.93291e+01,-1.93291e+01,inf,1.09077e+01,1.09077e+01,-inf,2.21767e+01,8.99825e+06,8.99825e+06
2.14000e+01,6.36698e+01,3.98337e+02,1.86119e+01,6.36698e+01,3.98337e+02,1.86119e+01,5.33023e-02,6.36698e+01,3.98337e+02,1.86119e+01,5.33023e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.93590e+01,-1.93590e+01,inf,1.09197e+01,1.09197e+01,-inf,2.21886e+01,8.99819e+06,8.99819e+06
2.14400e+01,6.34735e+01,3.99082e+02,1.86118e+01,6.34735e+01,3.99082e+02,1.86118e+01,5.47879e-02,6.34735e+01,3.99082e+02,1.86118e+01,5.47879e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.93889e+01,-1.93889e+01,inf,1.09316e+01,1.09316e+01,-inf,2.22005e+01,8.99814e+06,8.99814e+06
2.14800e+01,6.32773e+01,3.99826e+02,1.86118e+01,6.32773e+01,3.99826e+02,1.86118e+01,5.63116e-02,6.32773e+01,3.99826e+02,1.86118e+01,5.63116e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.94186e+01,-1.94186e+01,inf,1.09435e+01,1.09435e+01,-inf,2.22124e+01,8.99808e+06,8.99808e+06
2.15200e+01,6.30812e+01,4.00571e+02,1.86117e+01,6.30812e+01,4.00571e+02,1.86117e+01,5.78745e-02,6.30812e+01,4.00571e+02,1.86117e+01,5.78745e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.94483e+01,-1.94483e+01,inf,1.09554e+01,1.09554e+01,-inf,2.22243e+01,8.99803e+06,8.99803e+06
2.15600e+01,6.28851e+01,4.01315e+02,1.86116e+01,6.28851e+01,4.01315e+02,1.86116e+01,5.94774e-02,6.28851e+01,4.01315e+02,1.86116e+01,5.94774e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.94780e+01,-1.94780e+01,inf,1.09673e+01,1.09673e+01,-inf,2.22362e+01,8.99797e+06,8.99797e+06
2.16000e+01,6.26892e+01,4.02060e+02,1.86116e+01,6.26892e+01,4.02060e+02,1.86116e+01,6.11213e-02,6.26892e+01,4.02060e+02,1.86116e+01,6.11213e-02,1.70000e-01,1.70000e-01,0.00000e+00,-1.95076e+01,-1.95076e+01,inf,1.09791e+01,1.09791e+01,-inf,2.22480e+01,8.99791e+06,8.99791e+06
