# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.01500e+01,6.13752e+01,1.28802e+02,1.26866e+01,6.13752e+01,1.28802e+02,1.26866e+01,4.39991e-02,6.13752e+01,1.28802e+02,1.26866e+01,4.39991e-02,3.94312e-02,3.94312e-02,0.00000e+00,-1.36430e+01,-1.36430e+01,inf,8.93864e+00,8.93864e+00,-inf,2.04192e+01,1.07892e+05,1.07892e+05
1.01550e+01,6.13169e+01,1.28865e+02,1.26865e+01,6.13169e+01,1.28865e+02,1.26865e+01,4.43407e-02,6.13169e+01,1.28865e+02,1.26865e+01,4.43407e-02,3.94311e-02,3.94311e-02,0.00000e+00,-1.36514e+01,-1.36514e+01,inf,8.94199e+00,8.94199e+00,-inf,2.04226e+01,1.07891e+05,1.07891e+05
1.01600e+01,6.12586e+01,1.28928e+02,1.26865e+01,6.12586e+01,1.28928e+02,1.26865e+01,4.46848e-02,6.12586e+01,1.28928e+02,1.26865e+01,4.46848e-02,3.94309e-02,3.94309e-02,0.00000e+00,-1.36597e+01,-1.36597e+01,inf,8.94534e+00,8.94534e+00,-inf,2.04259e+01,1.07890e+05,1.07890e+05
1.01650e+01,6.12003e+01,1.28992e+02,1.26865e+01,6.12003e+01,1.28992e+02,1.26865e+01,4.50313e-02,6.12003e+01,1.28992e+02,1.26865e+01,4.50313e-02,3.94308e-02,3.94308e-02,0.00000e+00,-1.36681e+01,-1.36681e+01,inf,8.94869e+00,8.94869e+00,-inf,2.04293e+01,1.07889e+05,1.07889e+05
1.01700e+01,6.11419e+01,1.29055e+02,1.26865e+01,6.11419e+01,1.29055e+02,1.26865e+01,4.53803e-02,6.11419e+01,1.29055e+02,1.26865e+01,4.53803e-02,3.94306e-02,3.94306e-02,0.00000e+00,-1.36765e+01,-1.36765e+01,inf,8.95204e+00,8.95204e+00,-inf,2.04326e+01,1.07888e+05,1.07888e+05
1.01750e+01,6.10836e+01,1.29119e+02,1.26864e+01,6.10836e+01,1.29119e+02,1.26864e+01,4.57318e-02,6.10836e+01,1.29119e+02,1.26864e+01,4.57318e-02,3.94305e-02,3.94305e-02,0.00000e+00,-1.36848e+01,-1.36848e+01,inf,8.95538e+00,8.95538e+00,-inf,2.04360e+01,1.07888e+05,1.07888e+05
1.01800e+01,6.10253e+01,1.29182e+02,1.26864e+01,6.10253e+01,1.29182e+02,1.26864e+01,4.60859e-02,6.10253e+01,1.29182e+02,1.26864e+01,4.60859e-02,3.94304e-02,3.94304e-02,0.00000e+00,-1.36932e+01,-1.36932e+01,inf,8.95872e+00,8.95872e+00,-inf,2.04393e+01,1.07887e+05,1.07887e+05
1.01850e+01,6.09670e+01,1.29246e+02,1.26864e+01,6.09670e+01,1.29246e+02,1.26864e+01,4.64424e-02,6.09670e+01,1.29246e+02,1.26864e+01,4.64424e-02,3.94302e-02,3.94302e-02,0.00000e+00,-1.37016e+01,-1.37016e+01,inf,8.96206e+00,8.96206e+00,-inf,2.04426e+01,1.07886e+05,1.07886e+05
1.01900e+01,6.09086e+01,1.29309e+02,1.26863e+01,6.09086e+01,1.29309e+02,1.26863e+01,4.68016e-02,6.09086e+01,1.29309e+02,1.26863e+01,4.68016e-02,3.94301e-02,3.94301e-02,0.00000e+00,-1.37099e+01,-1.37099e+01,inf,8.96540e+00,8.96540e+00,-inf,2.04460e+01,1.07885e+05,1.07885e+05
1.01950e+01,6.08503e+01,1.29372e+02,1.26863e+01,6.08503e+01,1.29372e+02,1.26863e+01,4.71633e-02,6.08503e+01,1.29372e+02,1.26863e+01,4.71633e-02,3.94299e-02,3.94299e-02,0.00000e+00,-1.37182e+01,-1.37182e+01,inf,8.96874e+00,8.96874e+00,-inf,2.04493e+01,1.07884e+05,1.07884e+05
1.02000e+01,6.07920e+01,1.29436e+02,1.26863e+01,6.07920e+01,1.29436e+02,1.26863e+01,4.75276e-02,6.07920e+01,1.29436e+02,1.26863e+01,4.75276e-02,3.94298e-02,3.94298e-02,0.00000e+00,-1.37266e+01,-1.37266e+01,inf,8.97208e+00,8.97208e+00,-inf,2.04526e+01,1.07883e+05,1.07883e+05
1.02050e+01,6.07337e+01,1.29499e+02,1.26863e+01,6.07337e+01,1.29499e+02,1.26863e+01,4.78945e-02,6.07337e+01,1.29499e+02,1.26863e+01,4.78945e-02,3.94296e-02,3.94296e-02,0.00000e+00,-1.37349e+01,-1.37349e+01,inf,8.97541e+00,8.97541e+00,-inf,2.04560e+01,1.07882e+05,1.07882e+05
1.02100e+01,6.06754e+01,1.29563e+02,1.26862e+01,6.06754e+01,1.29563e+02,1.26862e+01,4.82640e-02,6.06754e+01,1.29563e+02,1.26862e+01,4.82640e-02,3.94295e-02,3.94295e-02,0.00000e+00,-1.37432e+01,-1.37432e+01,inf,8.97874e+00,8.97874e+00,-inf,2.04593e+01,1.07881e+05,1.07881e+05
1.02150e+01,6.06170e+01,1.29626e+02,1.26862e+01,6.06170e+01,1.29626e+02,1.26862e+01,4.86362e-02,6.06170e+01,1.29626e+02,1.26862e+01,4.86362e-02,3.94293e-02,3.94293e-02,0.00000e+00,-1.37516e+01,-1.37516e+01,inf,8.98207e+00,8.98207e+00,-inf,2.04626e+01,1.07880e+05,1.07880e+05
1.02200e+01,6.05587e+01,1.29690e+02,1.26862e+01,6.05587e+01,1.29690e+02,1.26862e+01,4.90110e-02,6.05587e+01,1.29690e+02,1.26862e+01,4.90110e-02,3.94292e-02,3.94292e-02,0.00000e+00,-1.37599e+01,-1.37599e+01,inf,8.98540e+00,8.98540e+00,-inf,2.04659e+01,1.07879e+05,1.07879e+05
1.02250e+01,6.05004e+01,1.29753e+02,1.26861e+01,6.05004e+01,1.29753e+02,1.26861e+01,4.93885e-02,6.05004e+01,1.29753e+02,1.26861e+01,4.93885e-02,3.94290e-02,3.94290e-02,0.00000e+00,-1.37682e+01,-1.37682e+01,inf,8.98872e+00,8.98872e+00,-inf,2.04693e+01,1.07878e+05,1.07878e+05
1.02300e+01,6.04421e+01,1.29816e+02,1.26861e+01,6.04421e+01,1.29816e+02,1.26861e+01,4.97687e-02,6.04421e+01,1.29816e+02,1.26861e+01,4.97687e-02,3.94288e-02,3.94288e-02,0.00000e+00,-1.37765e+01,-1.37765e+01,inf,8.99205e+00,8.99205e+00,-inf,2.04726e+01,1.07877e+05,1.07877e+05
1.02350e+01,6.03837e+01,1.29880e+02,1.26861e+01,6.03837e+01,1.29880e+02,1.26861e+01,5.01516e-02,6.03837e+01,1.29880e+02,1.26861e+01,5.01516e-02,3.94287e-02,3.94287e-02,0.00000e+00,-1.37848e+01,-1.37848e+01,inf,8.99537e+00,8.99537e+00,-inf,2.04759e+01,1.07876e+05,1.07876e+05
1.02400e+01,6.03254e+01,1.29943e+02,1.26860e+01,6.03254e+01,1.29943e+02,1.26860e+01,5.05373e-02,6.03254e+01,1.29943e+02,1.26860e+01,5.05373e-02,3.94285e-02,3.94285e-02,0.00000e+00,-1.37931e+01,-1.37931e+01,inf,8.99869e+00,8.99869e+00,-inf,2.04792e+01,1.07875e+05,1.07875e+05
1.02450e+01,6.02671e+01,1.30007e+02,1.26860e+01,6.02671e+01,1.30007e+02,1.26860e+01,5.09257e-02,6.02671e+01,1.30007e+02,1.26860e+01,5.09257e-02,3.94284e-02,3.94284e-02,0.00000e+00,-1.38014e+01,-1.38014e+01,inf,9.00201e+00,9.00201e+00,-inf,2.04825e+01,1.07874e+05,1.07874e+05
1.02500e+01,6.02088e+01,1.30070e+02,1.26860e+01,6.02088e+01,1.30070e+02,1.26860e+01,5.13169e-02,6.02088e+01,1.30070e+02,1.26860e+01,5.13169e-02,3.94282e-02,3.94282e-02,0.00000e+00,-1.38097e+01,-1.38097e+01,inf,9.00532e+00,9.00532e+00,-inf,2.04858e+01,1.07873e+05,1.07873e+05
1.02550e+01,6.01505e+01,1.30134e+02,1.26859e+01,6.01505e+01,1.30134e+02,1.26859e+01,5.17109e-02,6.01505e+01,1.30134e+02,1.26859e+01,5.17109e-02,3.94280e-02,3.94280e-02,0.00000e+00,-1.38180e+01,-1.38180e+01,inf,9.00864e+00,9.00864e+00,-inf,2.04892e+01,1.07872e+05,1.07872e+05
1.02600e+01,6.00921e+01,1.30197e+02,1.26859e+01,6.00921e+01,1.30197e+02,1.26859e+01,5.21076e-02,6.00921e+01,1.30197e+02,1.26859e+01,5.21076e-02,3.94279e-02,3.94279e-02,0.00000e+00,-1.38263e+01,-1.38263e+01,inf,9.01195e+00,9.01195e+00,-inf,2.04925e+01,1.07871e+05,1.07871e+05
1.02650e+01,6.00338e+01,1.30260e+02,1.26859e+01,6.00338e+01,1.30260e+02,1.26859e+01,5.25072e-02,6.00338e+01,1.30260e+02,1.26859e+01,5.25072e-02,3.94277e-02,3.94277e-02,0.00000e+00,-1.38345e+01,-1.38345e+01,inf,9.01526e+00,9.01526e+00,-inf,2.04958e+01,1.07870e+05,1.07870e+05
1.02700e+01,5.99755e+01,1.30324e+02,1.26858e+01,5.99755e+01,1.30324e+02,1.26858e+01,5.29097e-02,5.99755e+01,1.30324e+02,1.26858e+01,5.29097e-02,3.94276e-02,3.94276e-02,0.00000e+00,-1.38428e+01,-1.38428e+01,inf,9.01857e+00,9.01857e+00,-inf,2.04991e+01,1.07869e+05,1.07869e+05
1.02750e+01,5.99172e+01,1.30387e+02,1.26858e+01,5.99172e+01,1.30387e+02,1.26858e+01,5.33150e-02,5.99172e+01,1.30387e+02,1.26858e+01,5.33150e-02,3.94274e-02,3.94274e-02,0.00000e+00,-1.38511e+01,-1.38511e+01,inf,9.02187e+00,9.02187e+00,-inf,2.05024e+01,1.07868e+05,1.07868e+05
1.02800e+01,5.98589e+01,1.30451e+02,1.26858e+01,5.98589e+01,1.30451e+02,1.26858e+01,5.37232e-02,5.98589e+01,1.30451e+02,1.26858e+01,5.37232e-02,3.94272e-02,3.94272e-02,0.00000e+00,-1.38593e+01,-1.38593e+01,inf,9.02518e+00,9.02518e+00,-inf,2.05057e+01,1.07866e+05,1.07866e+05
1.02850e+01,5.98006e+01,1.30514e+02,1.26857e+01,5.98006e+01,1.30514e+02,1.26857e+01,5.41343e-02,5.98006e+01,1.30514e+02,1.26857e+01,5.41343e-02,3.94270e-02,3.94270e-02,0.00000e+00,-1.38676e+01,-1.38676e+01,inf,9.02848e+00,9.02848e+00,-inf,2.05090e+01,1.07865e+05,1.07865e+05
1.02900e+01,5.97422e+01,1.30578e+02,1.26857e+01,5.97422e+01,1.30578e+02,1.26857e+01,5.45483e-02,5.97422e+01,1.30578e+02,1.26857e+01,5.45483e-02,3.94269e-02,3.94269e-02,0.00000e+00,-1.38759e+01,-1.38759e+01,inf,9.03178e+00,9.03178e+00,-inf,2.05123e+01,1.07864e+05,1.07864e+05
1.02950e+01,5.96839e+01,1.30641e+02,1.26857e+01,5.96839e+01,1.30641e+02,1.26857e+01,5.49652e-02,5.96839e+01,1.30641e+02,1.26857e+01,5.49652e-02,3.94267e-02,3.94267e-02,0.00000e+00,-1.38841e+01,-1.38841e+01,inf,9.03508e+00,9.03508e+00,-inf,2.05156e+01,1.07863e+05,1.07863e+05
1.03000e+01,5.96256e+01,1.30704e+02,1.26856e+01,5.96256e+01,1.30704e+02,1.26856e+01,5.53851e-02,5.96256e+01,1.30704e+02,1.26856e+01,5.53851e-02,3.94265e-02,3.94265e-02,0.00000e+00,-1.38923e+01,-1.38923e+01,inf,9.03838e+00,9.03838e+00,-inf,2.05189e+01,1.07862e+05,1.07862e+05
1.03050e+01,5.95673e+01,1.30768e+02,1.26856e+01,5.95673e+01,1.30768e+02,1.26856e+01,5.58080e-02,5.95673e+01,1.30768e+02,1.26856e+01,5.58080e-02,3.94264e-02,3.94264e-02,0.00000e+00,-1.39006e+01,-1.39006e+01,inf,9.04168e+00,9.04168e+00,-inf,2.05221e+01,1.07861e+05,1.07861e+05
1.03100e+01,5.95090e+01,1.30831e+02,1.26855e+01,5.95090e+01,1.30831e+02,1.26855e+01,5.62339e-02,5.95090e+01,1.30831e+02,1.26855e+01,5.62339e-02,3.94262e-02,3.94262e-02,0.00000e+00,-1.39088e+01,-1.39088e+01,inf,9.04497e+00,9.04497e+00,-inf,2.05254e+01,1.07860e+05,1.07860e+05
1.03150e+01,5.94506e+01,1.30895e+02,1.26855e+01,5.94506e+01,1.30895e+02,1.26855e+01,5.66629e-02,5.94506e+01,1.30895e+02,1.26855e+01,5.66629e-02,3.94260e-02,3.94260e-02,0.00000e+00,-1.39170e+01,-1.39170e+01,inf,9.04826e+00,9.04826e+00,-inf,2.05287e+01,1.07859e+05,1.07859e+05
1.03200e+01,5.93923e+01,1.30958e+02,1.26855e+01,5.93923e+01,1.30958e+02,1.26855e+01,5.70948e-02,5.93923e+01,1.30958e+02,1.26855e+01,5.70948e-02,3.94258e-02,3.94258e-02,0.00000e+00,-1.39253e+01,-1.39253e+01,inf,9.05155e+00,9.05155e+00,-inf,2.05320e+01,1.07857e+05,1.07857e+05
1.03250e+01,5.93340e+01,1.31022e+02,1.26854e+01,5.93340e+01,1.31022e+02,1.26854e+01,5.75299e-02,5.93340e+01,1.31022e+02,1.26854e+01,5.75299e-02,3.94256e-02,3.94256e-02,0.00000e+00,-1.39335e+01,-1.39335e+01,inf,9.05484e+00,9.05484e+00,-inf,2.05353e+01,1.07856e+05,1.07856e+05
1.03300e+01,5.92757e+01,1.31085e+02,1.26854e+01,5.92757e+01,1.31085e+02,1.26854e+01,5.79680e-02,5.92757e+01,1.31085e+02,1.26854e+01,5.79680e-02,3.94255e-02,3.94255e-02,0.00000e+00,-1.39417e+01,-1.39417e+01,inf,9.05813e+00,9.05813e+00,-inf,2.05386e+01,1.07855e+05,1.07855e+05
1.03350e+01,5.92174e+01,1.31148e+02,1.26854e+01,5.92174e+01,1.31148e+02,1.26854e+01,5.84092e-02,5.92174e+01,1.31148e+02,1.26854e+01,5.84092e-02,3.94253e-02,3.94253e-02,0.00000e+00,-1.39499e+01,-1.39499e+01,inf,9.06141e+00,9.06141e+00,-inf,2.05419e+01,1.07854e+05,1.07854e+05
1.03400e+01,5.91591e+01,1.31212e+02,1.26853e+01,5.91591e+01,1.31212e+02,1.26853e+01,5.88535e-02,5.91591e+01,1.31212e+02,1.26853e+01,5.88535e-02,3.94251e-02,3.94251e-02,0.00000e+00,-1.39581e+01,-1.39581e+01,inf,9.06470e+00,9.06470e+00,-inf,2.05451e+01,1.07853e+05,1.07853e+05
1.03450e+01,5.91008e+01,1.31275e+02,1.26853e+01,5.91008e+01,1.31275e+02,1.26853e+01,5.93010e-02,5.91008e+01,1.31275e+02,1.26853e+01,5.93010e-02,3.94249e-02,3.94249e-02,0.00000e+00,-1.39663e+01,-1.39663e+01,inf,9.06798e+00,9.06798e+00,-inf,2.05484e+01,1.07852e+05,1.07852e+05
1.03500e+01,5.90424e+01,1.31339e+02,1.26852e+01,5.90424e+01,1.31339e+02,1.26852e+01,5.97517e-02,5.90424e+01,1.31339e+02,1.26852e+01,5.97517e-02,3.94247e-02,3.94247e-02,0.00000e+00,-1.39745e+01,-1.39745e+01,inf,9.07126e+00,9.07126e+00,-inf,2.05517e+01,1.07850e+05,1.07850e+05
1.03550e+01,5.89841e+01,1.31402e+02,1.26852e+01,5.89841e+01,1.31402e+02,1.26852e+01,6.02055e-02,5.89841e+01,1.31402e+02,1.26852e+01,6.02055e-02,3.94245e-02,3.94245e-02,0.00000e+00,-1.39827e+01,-1.39827e+01,inf,9.07453e+00,9.07453e+00,-inf,2.05550e+01,1.07849e+05,1.07849e+05
1.03600e+01,5.89258e+01,1.31466e+02,1.26852e+01,5.89258e+01,1.31466e+02,1.26852e+01,6.06626e-02,5.89258e+01,1.31466e+02,1.26852e+01,6.06626e-02,3.94243e-02,3.94243e-02,0.00000e+00,-1.39909e+01,-1.39909e+01,inf,9.07781e+00,9.07781e+00,-inf,2.05582e+01,1.07848e+05,1.07848e+05
1.03650e+01,5.88675e+01,1.31529e+02,1.26851e+01,5.88675e+01,1.31529e+02,1.26851e+01,6.11228e-02,5.88675e+01,1.31529e+02,1.26851e+01,6.11228e-02,3.94241e-02,3.94241e-02,0.00000e+00,-1.39991e+01,-1.39991e+01,inf,9.08109e+00,9.08109e+00,-inf,2.05615e+01,1.07847e+05,1.07847e+05
1.03700e+01,5.88092e+01,1.31592e+02,1.26851e+01,5.88092e+01,1.31592e+02,1.26851e+01,6.15864e-02,5.88092e+01,1.31592e+02,1.26851e+01,6.15864e-02,3.94240e-02,3.94240e-02,0.00000e+00,-1.40073e+01,-1.40073e+01,inf,9.08436e+00,9.08436e+00,-inf,2.05648e+01,1.07845e+05,1.07845e+05
1.03750e+01,5.87509e+01,1.31656e+02,1.26851e+01,5.87509e+01,1.31656e+02,1.26851e+01,6.20532e-02,5.87509e+01,1.31656e+02,1.26851e+01,6.20532e-02,3.94238e-02,3.94238e-02,0.00000e+00,-1.40155e+01,-1.40155e+01,inf,9.08763e+00,9.08763e+00,-inf,2.05680e+01,1.07844e+05,1.07844e+05
1.03800e+01,5.86926e+01,1.31719e+02,1.26850e+01,5.86926e+01,1.31719e+02,1.26850e+01,6.25233e-02,5.86926e+01,1.31719e+02,1.26850e+01,6.25233e-02,3.94236e-02,3.94236e-02,0.00000e+00,-1.40236e+01,-1.40236e+01,inf,9.09090e+00,9.09090e+00,-inf,2.05713e+01,1.07843e+05,1.07843e+05
1.03850e+01,5.86342e+01,1.31783e+02,1.26850e+01,5.86342e+01,1.31783e+02,1.26850e+01,6.29967e-02,5.86342e+01,1.31783e+02,1.26850e+01,6.29967e-02,3.94234e-02,3.94234e-02,0.00000e+00,-1.40318e+01,-1.40318e+01,inf,9.09416e+00,9.09416e+00,-inf,2.05746e+01,1.07842e+05,1.07842e+05
1.03900e+01,5.85759e+01,1.31846e+02,1.26849e+01,5.85759e+01,1.31846e+02,1.26849e+01,6.34735e-02,5.85759e+01,1.31846e+02,1.26849e+01,6.34735e-02,3.94232e-02,3.94232e-02,0.00000e+00,-1.40400e+01,-1.40400e+01,inf,9.09743e+00,9.09743e+00,-inf,2.05778e+01,1.07840e+05,1.07840e+05
1.03950e+01,5.85176e+01,1.31910e+02,1.26849e+01,5.85176e+01,1.31910e+02,1.26849e+01,6.39536e-02,5.85176e+01,1.31910e+02,1.26849e+01,6.39536e-02,3.94230e-02,3.94230e-02,0.00000e+00,-1.40481e+01,-1.40481e+01,inf,9.10069e+00,9.10069e+00,-inf,2.05811e+01,1.07839e+05,1.07839e+05
1.04000e+01,5.84593e+01,1.31973e+02,1.26849e+01,5.84593e+01,1.31973e+02,1.26849e+01,6.44371e-02,5.84593e+01,1.31973e+02,1.26849e+01,6.44371e-02,3.94228e-02,3.94228e-02,0.00000e+00,-1.40563e+01,-1.40563e+01,inf,9.10396e+00,9.10396e+00,-inf,2.05843e+01,1.07838e+05,1.07838e+05
1.04050e+01,5.84010e+01,1.32036e+02,1.26848e+01,5.84010e+01,1.32036e+02,1.26848e+01,6.49241e-02,5.84010e+01,1.32036e+02,1.26848e+01,6.49241e-02,3.94226e-02,3.94226e-02,0.00000e+00,-1.40644e+01,-1.40644e+01,inf,9.10722e+00,9.10722e+00,-inf,2.05876e+01,1.07836e+05,1.07836e+05
1.04100e+01,5.83427e+01,1.32100e+02,1.26848e+01,5.83427e+01,1.32100e+02,1.26848e+01,6.54144e-02,5.83427e+01,1.32100e+02,1.26848e+01,6.54144e-02,3.94224e-02,3.94224e-02,0.00000e+00,-1.40726e+01,-1.40726e+01,inf,9.11048e+00,9.11048e+00,-inf,2.05908e+01,1.07835e+05,1.07835e+05
1.04150e+01,5.82844e+01,1.32163e+02,1.26847e+01,5.82844e+01,1.32163e+02,1.26847e+01,6.59083e-02,5.82844e+01,1.32163e+02,1.26847e+01,6.59083e-02,3.94221e-02,3.94221e-02,0.00000e+00,-1.40807e+01,-1.40807e+01,inf,9.11373e+00,9.11373e+00,-inf,2.05941e+01,1.07834e+05,1.07834e+05
1.04200e+01,5.82261e+01,1.32227e+02,1.26847e+01,5.82261e+01,1.32227e+02,1.26847e+01,6.64056e-02,5.82261e+01,1.32227e+02,1.26847e+01,6.64056e-02,3.94219e-02,3.94219e-02,0.00000e+00,-1.40889e+01,-1.40889e+01,inf,9.11699e+00,9.11699e+00,-inf,2.05974e+01,1.07832e+05,1.07832e+05
1.04250e+01,5.81677e+01,1.32290e+02,1.26846e+01,5.81677e+01,1.32290e+02,1.26846e+01,6.69064e-02,5.81677e+01,1.32290e+02,1.26846e+01,6.69064e-02,3.94217e-02,3.94217e-02,0.00000e+00,-1.40970e+01,-1.40970e+01,inf,9.12024e+00,9.12024e+00,-inf,2.06006e+01,1.07831e+05,1.07831e+05
1.04300e+01,5.81094e+01,1.32354e+02,1.26846e+01,5.81094e+01,1.32354e+02,1.26846e+01,6.74107e-02,5.81094e+01,1.32354e+02,1.26846e+01,6.74107e-02,3.94215e-02,3.94215e-02,0.00000e+00,-1.41051e+01,-1.41051e+01,inf,9.12349e+00,9.12349e+00,-inf,2.06038e+01,1.07830e+05,1.07830e+05
1.04350e+01,5.80511e+01,1.32417e+02,1.26846e+01,5.80511e+01,1.32417e+02,1.26846e+01,6.79186e-02,5.80511e+01,1.32417e+02,1.26846e+01,6.79186e-02,3.94213e-02,3.94213e-02,0.00000e+00,-1.41133e+01,-1.41133e+01,inf,9.12674e+00,9.12674e+00,-inf,2.06071e+01,1.07828e+05,1.07828e+05
1.04400e+01,5.79928e+01,1.32480e+02,1.26845e+01,5.79928e+01,1.32480e+02,1.26845e+01,6.84300e-02,5.79928e+01,1.32480e+02,1.26845e+01,6.84300e-02,3.94211e-02,3.94211e-02,0.00000e+00,-1.41214e+01,-1.41214e+01,inf,9.12999e+00,9.12999e+00,-inf,2.06103e+01,1.07827e+05,1.07827e+05
1.04450e+01,5.79345e+01,1.32544e+02,1.26845e+01,5.79345e+01,1.32544e+02,1.26845e+01,6.89451e-02,5.79345e+01,1.32544e+02,1.26845e+01,6.89451e-02,3.94209e-02,3.94209e-02,0.00000e+00,-1.41295e+01,-1.41295e+01,inf,9.13324e+00,9.13324e+00,-inf,2.06136e+01,1.07826e+05,1.07826e+05
1.04500e+01,5.78762e+01,1.32607e+02,1.26844e+01,5.78762e+01,1.32607e+02,1.26844e+01,6.94638e-02,5.78762e+01,1.32607e+02,1.26844e+01,6.94638e-02,3.94207e-02,3.94207e-02,0.00000e+00,-1.41376e+01,-1.41376e+01,inf,9.13649e+00,9.13649e+00,-inf,2.06168e+01,1.07824e+05,1.07824e+05
1.04550e+01,5.78179e+01,1.32671e+02,1.26844e+01,5.78179e+01,1.32671e+02,1.26844e+01,6.99861e-02,5.78179e+01,1.32671e+02,1.26844e+01,6.99861e-02,3.94204e-02,3.94204e-02,0.00000e+00,-1.41457e+01,-1.41457e+01,inf,9.13973e+00,9.13973e+00,-inf,2.06201e+01,1.07823e+05,1.07823e+05
1.04600e+01,5.77596e+01,1.32734e+02,1.26843e+01,5.77596e+01,1.32734e+02,1.26843e+01,7.05121e-02,5.77596e+01,1.32734e+02,1.26843e+01,7.05121e-02,3.94202e-02,3.94202e-02,0.00000e+00,-1.41538e+01,-1.41538e+01,inf,9.14297e+00,9.14297e+00,-inf,2.06233e+01,1.07821e+05,1.07821e+05
1.04650e+01,5.77013e+01,1.32797e+02,1.26843e+01,5.77013e+01,1.32797e+02,1.26843e+01,7.10418e-02,5.77013e+01,1.32797e+02,1.26843e+01,7.10418e-02,3.94200e-02,3.94200e-02,0.00000e+00,-1.41619e+01,-1.41619e+01,inf,9.14621e+00,9.14621e+00,-inf,2.06265e+01,1.07820e+05,1.07820e+05
1.04700e+01,5.76430e+01,1.32861e+02,1.26842e+01,5.76430e+01,1.32861e+02,1.26842e+01,7.15752e-02,5.76430e+01,1.32861e+02,1.26842e+01,7.15752e-02,3.94198e-02,3.94198e-02,0.00000e+00,-1.41700e+01,-1.41700e+01,inf,9.14945e+00,9.14945e+00,-inf,2.06298e+01,1.07819e+05,1.07819e+05
1.04750e+01,5.75847e+01,1.32924e+02,1.26842e+01,5.75847e+01,1.32924e+02,1.26842e+01,7.21124e-02,5.75847e+01,1.32924e+02,1.26842e+01,7.21124e-02,3.94195e-02,3.94195e-02,0.00000e+00,-1.41781e+01,-1.41781e+01,inf,9.15269e+00,9.15269e+00,-inf,2.06330e+01,1.07817e+05,1.07817e+05
1.04800e+01,5.75264e+01,1.32988e+02,1.26841e+01,5.75264e+01,1.32988e+02,1.26841e+01,7.26533e-02,5.75264e+01,1.32988e+02,1.26841e+01,7.26533e-02,3.94193e-02,3.94193e-02,0.00000e+00,-1.41862e+01,-1.41862e+01,inf,9.15592e+00,9.15592e+00,-inf,2.06362e+01,1.07816e+05,1.07816e+05
1.04850e+01,5.74680e+01,1.33051e+02,1.26841e+01,5.74680e+01,1.33051e+02,1.26841e+01,7.31981e-02,5.74680e+01,1.33051e+02,1.26841e+01,7.31981e-02,3.94191e-02,3.94191e-02,0.00000e+00,-1.41943e+01,-1.41943e+01,inf,9.15916e+00,9.15916e+00,-inf,2.06394e+01,1.07814e+05,1.07814e+05
1.04900e+01,5.74097e+01,1.33115e+02,1.26840e+01,5.74097e+01,1.33115e+02,1.26840e+01,7.37466e-02,5.74097e+01,1.33115e+02,1.26840e+01,7.37466e-02,3.93973e-02,3.94175e-02,0.00000e+00,-1.44528e+01,-1.39442e+01,inf,9.26256e+00,9.05911e+00,-inf,2.06419e+01,1.07501e+05,7.54687e+04
1.04950e+01,5.73514e+01,1.33178e+02,1.26840e+01,5.73514e+01,1.33178e+02,1.26840e+01,7.42989e-02,5.73514e+01,1.33178e+02,1.26840e+01,7.42989e-02,2.88458e-02,3.94173e-02,0.00000e+00,-1.52755e+01,-1.39522e+01,inf,9.59166e+00,9.06234e+00,-inf,2.09922e+01,1.07188e+05,7.54675e+04
1.05000e+01,5.72931e+01,1.33241e+02,1.26839e+01,5.72931e+01,1.33241e+02,1.26839e+01,7.48551e-02,5.72931e+01,1.33241e+02,1.26839e+01,7.48551e-02,2.55955e-02,3.94170e-02,0.00000e+00,-1.57273e+01,-1.39603e+01,inf,9.77237e+00,9.06556e+00,-inf,2.11739e+01,1.06875e+05,7.54663e+04
1.05050e+01,5.72348e+01,1.33305e+02,1.26839e+01,5.72348e+01,1.33305e+02,1.26839e+01,7.54153e-02,5.72348e+01,1.33305e+02,1.26839e+01,7.54153e-02,2.39713e-02,3.94168e-02,0.00000e+00,-1.60374e+01,-1.39684e+01,inf,9.89639e+00,9.06879e+00,-inf,2.12947e+01,1.06561e+05,7.54651e+04
1.05100e+01,5.71765e+01,1.33368e+02,1.26838e+01,5.71765e+01,1.33368e+02,1.26838e+01,7.59793e-02,5.71765e+01,1.33368e+02,1.26838e+01,7.59793e-02,2.29702e-02,3.94165e-02,0.00000e+00,-1.62720e+01,-1.39764e+01,inf,9.99022e+00,9.07201e+00,-inf,2.13837e+01,1.06248e+05,7.54639e+04
1.05150e+01,5.71182e+01,1.33432e+02,1.26838e+01,5.71182e+01,1.33432e+02,1.26838e+01,7.65473e-02,5.71182e+01,1.33432e+02,1.26838e+01,7.65473e-02,2.22739e-02,3.94162e-02,0.00000e+00,-1.64596e+01,-1.39845e+01,inf,1.00653e+01,9.07524e+00,-inf,2.14533e+01,1.05934e+05,7.54627e+04
