# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
5.23000e+00,5.04476e+01,1.86670e+02,3.55566e+01,5.04476e+01,1.86670e+02,3.55566e+01,1.21584e+00,5.04476e+01,1.86670e+02,3.55566e+01,1.21584e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81219e+01,-1.81219e+01,inf,1.07302e+01,1.07302e+01,-inf,2.40620e+01,2.89844e+04,2.89844e+04
5.23500e+00,5.03256e+01,1.86848e+02,3.55542e+01,5.03256e+01,1.86848e+02,3.55542e+01,1.23497e+00,5.03256e+01,1.86848e+02,3.55542e+01,1.23497e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81372e+01,-1.81372e+01,inf,1.07363e+01,1.07363e+01,-inf,2.40681e+01,2.89268e+04,2.89268e+04
5.24000e+00,5.02036e+01,1.87025e+02,3.55517e+01,5.02036e+01,1.87025e+02,3.55517e+01,1.25439e+00,5.02036e+01,1.87025e+02,3.55517e+01,1.25439e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81525e+01,-1.81525e+01,inf,1.07424e+01,1.07424e+01,-inf,2.40742e+01,2.88684e+04,2.88684e+04
5.24500e+00,5.00815e+01,1.87203e+02,3.55492e+01,5.00815e+01,1.87203e+02,3.55492e+01,1.27410e+00,5.00815e+01,1.87203e+02,3.55492e+01,1.27410e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81677e+01,-1.81677e+01,inf,1.07485e+01,1.07485e+01,-inf,2.40802e+01,2.88091e+04,2.88091e+04
5.25000e+00,4.99595e+01,1.87381e+02,3.55466e+01,4.99595e+01,1.87381e+02,3.55466e+01,1.29411e+00,4.99595e+01,1.87381e+02,3.55466e+01,1.29411e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81829e+01,-1.81829e+01,inf,1.07546e+01,1.07546e+01,-inf,2.40863e+01,2.87489e+04,2.87489e+04
5.25500e+00,4.98375e+01,1.87559e+02,3.55440e+01,4.98375e+01,1.87559e+02,3.55440e+01,1.31442e+00,4.98375e+01,1.87559e+02,3.55440e+01,1.31442e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.81981e+01,-1.81981e+01,inf,1.07607e+01,1.07607e+01,-inf,2.40924e+01,2.86880e+04,2.86880e+04
5.26000e+00,4.97156e+01,1.87736e+02,3.55414e+01,4.97156e+01,1.87736e+02,3.55414e+01,1.33503e+00,4.97156e+01,1.87736e+02,3.55414e+01,1.33503e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82132e+01,-1.82132e+01,inf,1.07667e+01,1.07667e+01,-inf,2.40984e+01,2.86261e+04,2.86261e+04
5.26500e+00,4.95936e+01,1.87914e+02,3.55387e+01,4.95936e+01,1.87914e+02,3.55387e+01,1.35596e+00,4.95936e+01,1.87914e+02,3.55387e+01,1.35596e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82283e+01,-1.82283e+01,inf,1.07728e+01,1.07728e+01,-inf,2.41044e+01,2.85634e+04,2.85634e+04
5.27000e+00,4.94717e+01,1.88092e+02,3.55360e+01,4.94717e+01,1.88092e+02,3.55360e+01,1.37720e+00,4.94717e+01,1.88092e+02,3.55360e+01,1.37720e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82433e+01,-1.82433e+01,inf,1.07788e+01,1.07788e+01,-inf,2.41104e+01,2.84998e+04,2.84998e+04
5.27500e+00,4.93497e+01,1.88269e+02,3.55332e+01,4.93497e+01,1.88269e+02,3.55332e+01,1.39877e+00,4.93497e+01,1.88269e+02,3.55332e+01,1.39877e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82583e+01,-1.82583e+01,inf,1.07848e+01,1.07848e+01,-inf,2.41164e+01,2.84353e+04,2.84353e+04
5.28000e+00,4.92278e+01,1.88447e+02,3.55304e+01,4.92278e+01,1.88447e+02,3.55304e+01,1.42066e+00,4.92278e+01,1.88447e+02,3.55304e+01,1.42066e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82733e+01,-1.82733e+01,inf,1.07908e+01,1.07908e+01,-inf,2.41224e+01,2.83699e+04,2.83699e+04
5.28500e+00,4.91059e+01,1.88625e+02,3.55275e+01,4.91059e+01,1.88625e+02,3.55275e+01,1.44288e+00,4.91059e+01,1.88625e+02,3.55275e+01,1.44288e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.82882e+01,-1.82882e+01,inf,1.07967e+01,1.07967e+01,-inf,2.41283e+01,2.83036e+04,2.83036e+04
5.29000e+00,4.89840e+01,1.88802e+02,3.55246e+01,4.89840e+01,1.88802e+02,3.55246e+01,1.46543e+00,4.89840e+01,1.88802e+02,3.55246e+01,1.46543e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83031e+01,-1.83031e+01,inf,1.08027e+01,1.08027e+01,-inf,2.41342e+01,2.82364e+04,2.82364e+04
5.29500e+00,4.88621e+01,1.88980e+02,3.55217e+01,4.88621e+01,1.88980e+02,3.55217e+01,1.48832e+00,4.88621e+01,1.88980e+02,3.55217e+01,1.48832e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83179e+01,-1.83179e+01,inf,1.08086e+01,1.08086e+01,-inf,2.41402e+01,2.81682e+04,2.81682e+04
5.30000e+00,4.87402e+01,1.89158e+02,3.55187e+01,4.87402e+01,1.89158e+02,3.55187e+01,1.51156e+00,4.87402e+01,1.89158e+02,3.55187e+01,1.51156e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83327e+01,-1.83327e+01,inf,1.08145e+01,1.08145e+01,-inf,2.41461e+01,2.80991e+04,2.80991e+04
5.30500e+00,4.86183e+01,1.89335e+02,3.55156e+01,4.86183e+01,1.89335e+02,3.55156e+01,1.53515e+00,4.86183e+01,1.89335e+02,3.55156e+01,1.53515e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83475e+01,-1.83475e+01,inf,1.08204e+01,1.08204e+01,-inf,2.41519e+01,2.80290e+04,2.80290e+04
5.31000e+00,4.84965e+01,1.89513e+02,3.55125e+01,4.84965e+01,1.89513e+02,3.55125e+01,1.55910e+00,4.84965e+01,1.89513e+02,3.55125e+01,1.55910e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83622e+01,-1.83622e+01,inf,1.08263e+01,1.08263e+01,-inf,2.41578e+01,2.79579e+04,2.79579e+04
5.31500e+00,4.83746e+01,1.89690e+02,3.55093e+01,4.83746e+01,1.89690e+02,3.55093e+01,1.58340e+00,4.83746e+01,1.89690e+02,3.55093e+01,1.58340e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83769e+01,-1.83769e+01,inf,1.08322e+01,1.08322e+01,-inf,2.41637e+01,2.78859e+04,2.78859e+04
5.32000e+00,4.82528e+01,1.89868e+02,3.55061e+01,4.82528e+01,1.89868e+02,3.55061e+01,1.60807e+00,4.82528e+01,1.89868e+02,3.55061e+01,1.60807e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.83915e+01,-1.83915e+01,inf,1.08380e+01,1.08380e+01,-inf,2.41695e+01,2.78129e+04,2.78129e+04
5.32500e+00,4.81310e+01,1.90045e+02,3.55029e+01,4.81310e+01,1.90045e+02,3.55029e+01,1.63312e+00,4.81310e+01,1.90045e+02,3.55029e+01,1.63312e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84061e+01,-1.84061e+01,inf,1.08439e+01,1.08439e+01,-inf,2.41753e+01,2.77389e+04,2.77389e+04
5.33000e+00,4.80092e+01,1.90223e+02,3.54996e+01,4.80092e+01,1.90223e+02,3.54996e+01,1.65854e+00,4.80092e+01,1.90223e+02,3.54996e+01,1.65854e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84206e+01,-1.84206e+01,inf,1.08497e+01,1.08497e+01,-inf,2.41811e+01,2.76638e+04,2.76638e+04
5.33500e+00,4.78874e+01,1.90400e+02,3.54962e+01,4.78874e+01,1.90400e+02,3.54962e+01,1.68435e+00,4.78874e+01,1.90400e+02,3.54962e+01,1.68435e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84351e+01,-1.84351e+01,inf,1.08555e+01,1.08555e+01,-inf,2.41869e+01,2.75878e+04,2.75878e+04
5.34000e+00,4.77656e+01,1.90578e+02,3.54928e+01,4.77656e+01,1.90578e+02,3.54928e+01,1.71054e+00,4.77656e+01,1.90578e+02,3.54928e+01,1.71054e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84496e+01,-1.84496e+01,inf,1.08613e+01,1.08613e+01,-inf,2.41926e+01,2.75107e+04,2.75107e+04
5.34500e+00,4.76439e+01,1.90755e+02,3.54893e+01,4.76439e+01,1.90755e+02,3.54893e+01,1.73713e+00,4.76439e+01,1.90755e+02,3.54893e+01,1.73713e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84640e+01,-1.84640e+01,inf,1.08670e+01,1.08670e+01,-inf,2.41984e+01,2.74326e+04,2.74326e+04
5.35000e+00,4.75221e+01,1.90933e+02,3.54857e+01,4.75221e+01,1.90933e+02,3.54857e+01,1.76413e+00,4.75221e+01,1.90933e+02,3.54857e+01,1.76413e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84783e+01,-1.84783e+01,inf,1.08728e+01,1.08728e+01,-inf,2.42041e+01,2.73534e+04,2.73534e+04
5.35500e+00,4.74004e+01,1.91110e+02,3.54821e+01,4.74004e+01,1.91110e+02,3.54821e+01,1.79152e+00,4.74004e+01,1.91110e+02,3.54821e+01,1.79152e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.84926e+01,-1.84926e+01,inf,1.08785e+01,1.08785e+01,-inf,2.42098e+01,2.72731e+04,2.72731e+04
5.36000e+00,4.72787e+01,1.91287e+02,3.54785e+01,4.72787e+01,1.91287e+02,3.54785e+01,1.81934e+00,4.72787e+01,1.91287e+02,3.54785e+01,1.81934e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85069e+01,-1.85069e+01,inf,1.08842e+01,1.08842e+01,-inf,2.42155e+01,2.71918e+04,2.71918e+04
5.36500e+00,4.71570e+01,1.91465e+02,3.54748e+01,4.71570e+01,1.91465e+02,3.54748e+01,1.84757e+00,4.71570e+01,1.91465e+02,3.54748e+01,1.84757e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85211e+01,-1.85211e+01,inf,1.08899e+01,1.08899e+01,-inf,2.42212e+01,2.71094e+04,2.71094e+04
5.37000e+00,4.70353e+01,1.91642e+02,3.54710e+01,4.70353e+01,1.91642e+02,3.54710e+01,1.87623e+00,4.70353e+01,1.91642e+02,3.54710e+01,1.87623e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85353e+01,-1.85353e+01,inf,1.08956e+01,1.08956e+01,-inf,2.42268e+01,2.70259e+04,2.70259e+04
5.37500e+00,4.69137e+01,1.91819e+02,3.54671e+01,4.69137e+01,1.91819e+02,3.54671e+01,1.90532e+00,4.69137e+01,1.91819e+02,3.54671e+01,1.90532e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85494e+01,-1.85494e+01,inf,1.09012e+01,1.09012e+01,-inf,2.42324e+01,2.69413e+04,2.69413e+04
5.38000e+00,4.67920e+01,1.91997e+02,3.54632e+01,4.67920e+01,1.91997e+02,3.54632e+01,1.93485e+00,4.67920e+01,1.91997e+02,3.54632e+01,1.93485e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85635e+01,-1.85635e+01,inf,1.09068e+01,1.09068e+01,-inf,2.42380e+01,2.68555e+04,2.68555e+04
5.38500e+00,4.66704e+01,1.92174e+02,3.54593e+01,4.66704e+01,1.92174e+02,3.54593e+01,1.96483e+00,4.66704e+01,1.92174e+02,3.54593e+01,1.96483e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85775e+01,-1.85775e+01,inf,1.09124e+01,1.09124e+01,-inf,2.42436e+01,2.67687e+04,2.67687e+04
5.39000e+00,4.65488e+01,1.92351e+02,3.54552e+01,4.65488e+01,1.92351e+02,3.54552e+01,1.99526e+00,4.65488e+01,1.92351e+02,3.54552e+01,1.99526e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.85915e+01,-1.85915e+01,inf,1.09180e+01,1.09180e+01,-inf,2.42492e+01,2.66806e+04,2.66806e+04
5.39500e+00,4.64272e+01,1.92529e+02,3.54511e+01,4.64272e+01,1.92529e+02,3.54511e+01,2.02615e+00,4.64272e+01,1.92529e+02,3.54511e+01,2.02615e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86054e+01,-1.86054e+01,inf,1.09236e+01,1.09236e+01,-inf,2.42547e+01,2.65915e+04,2.65915e+04
5.40000e+00,4.63056e+01,1.92706e+02,3.54470e+01,4.63056e+01,1.92706e+02,3.54470e+01,2.05751e+00,4.63056e+01,1.92706e+02,3.54470e+01,2.05751e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86192e+01,-1.86192e+01,inf,1.09291e+01,1.09291e+01,-inf,2.42603e+01,2.65011e+04,2.65011e+04
5.40500e+00,4.61840e+01,1.92883e+02,3.54427e+01,4.61840e+01,1.92883e+02,3.54427e+01,2.08934e+00,4.61840e+01,1.92883e+02,3.54427e+01,2.08934e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86331e+01,-1.86331e+01,inf,1.09347e+01,1.09347e+01,-inf,2.42658e+01,2.64096e+04,2.64096e+04
5.41000e+00,4.60625e+01,1.93060e+02,3.54384e+01,4.60625e+01,1.93060e+02,3.54384e+01,2.12165e+00,4.60625e+01,1.93060e+02,3.54384e+01,2.12165e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86468e+01,-1.86468e+01,inf,1.09402e+01,1.09402e+01,-inf,2.42712e+01,2.63169e+04,2.63169e+04
5.41500e+00,4.59410e+01,1.93237e+02,3.54340e+01,4.59410e+01,1.93237e+02,3.54340e+01,2.15445e+00,4.59410e+01,1.93237e+02,3.54340e+01,2.15445e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86605e+01,-1.86605e+01,inf,1.09457e+01,1.09457e+01,-inf,2.42767e+01,2.62230e+04,2.62230e+04
5.42000e+00,4.58194e+01,1.93415e+02,3.54296e+01,4.58194e+01,1.93415e+02,3.54296e+01,2.18775e+00,4.58194e+01,1.93415e+02,3.54296e+01,2.18775e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86742e+01,-1.86742e+01,inf,1.09511e+01,1.09511e+01,-inf,2.42821e+01,2.61279e+04,2.61279e+04
5.42500e+00,4.56980e+01,1.93592e+02,3.54250e+01,4.56980e+01,1.93592e+02,3.54250e+01,2.22155e+00,4.56980e+01,1.93592e+02,3.54250e+01,2.22155e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.86878e+01,-1.86878e+01,inf,1.09566e+01,1.09566e+01,-inf,2.42875e+01,2.60315e+04,2.60315e+04
5.43000e+00,4.55765e+01,1.93769e+02,3.54204e+01,4.55765e+01,1.93769e+02,3.54204e+01,2.25587e+00,4.55765e+01,1.93769e+02,3.54204e+01,2.25587e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87013e+01,-1.87013e+01,inf,1.09620e+01,1.09620e+01,-inf,2.42929e+01,2.59339e+04,2.59339e+04
5.43500e+00,4.54550e+01,1.93946e+02,3.54158e+01,4.54550e+01,1.93946e+02,3.54158e+01,2.29070e+00,4.54550e+01,1.93946e+02,3.54158e+01,2.29070e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87148e+01,-1.87148e+01,inf,1.09674e+01,1.09674e+01,-inf,2.42983e+01,2.58351e+04,2.58351e+04
5.44000e+00,4.53336e+01,1.94123e+02,3.54110e+01,4.53336e+01,1.94123e+02,3.54110e+01,2.32606e+00,4.53336e+01,1.94123e+02,3.54110e+01,2.32606e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87282e+01,-1.87282e+01,inf,1.09727e+01,1.09727e+01,-inf,2.43036e+01,2.57350e+04,2.57350e+04
5.44500e+00,4.52122e+01,1.94300e+02,3.54062e+01,4.52122e+01,1.94300e+02,3.54062e+01,2.36196e+00,4.52122e+01,1.94300e+02,3.54062e+01,2.36196e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87416e+01,-1.87416e+01,inf,1.09781e+01,1.09781e+01,-inf,2.43090e+01,2.56337e+04,2.56337e+04
5.45000e+00,4.50908e+01,1.94477e+02,3.54012e+01,4.50908e+01,1.94477e+02,3.54012e+01,2.39840e+00,4.50908e+01,1.94477e+02,3.54012e+01,2.39840e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87549e+01,-1.87549e+01,inf,1.09834e+01,1.09834e+01,-inf,2.43143e+01,2.55311e+04,2.55311e+04
5.45500e+00,4.49694e+01,1.94654e+02,3.53962e+01,4.49694e+01,1.94654e+02,3.53962e+01,2.43539e+00,4.49694e+01,1.94654e+02,3.53962e+01,2.43539e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87682e+01,-1.87682e+01,inf,1.09887e+01,1.09887e+01,-inf,2.43195e+01,2.54272e+04,2.54272e+04
5.46000e+00,4.48480e+01,1.94831e+02,3.53911e+01,4.48480e+01,1.94831e+02,3.53911e+01,2.47294e+00,4.48480e+01,1.94831e+02,3.53911e+01,2.47294e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87814e+01,-1.87814e+01,inf,1.09940e+01,1.09940e+01,-inf,2.43248e+01,2.53220e+04,2.53220e+04
5.46500e+00,4.47267e+01,1.95008e+02,3.53860e+01,4.47267e+01,1.95008e+02,3.53860e+01,2.51106e+00,4.47267e+01,1.95008e+02,3.53860e+01,2.51106e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.87945e+01,-1.87945e+01,inf,1.09992e+01,1.09992e+01,-inf,2.43300e+01,2.52155e+04,2.52155e+04
5.47000e+00,4.46054e+01,1.95185e+02,3.53807e+01,4.46054e+01,1.95185e+02,3.53807e+01,2.54976e+00,4.46054e+01,1.95185e+02,3.53807e+01,2.54976e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88076e+01,-1.88076e+01,inf,1.10045e+01,1.10045e+01,-inf,2.43352e+01,2.51076e+04,2.51076e+04
5.47500e+00,4.44841e+01,1.95362e+02,3.53754e+01,4.44841e+01,1.95362e+02,3.53754e+01,2.58905e+00,4.44841e+01,1.95362e+02,3.53754e+01,2.58905e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88206e+01,-1.88206e+01,inf,1.10097e+01,1.10097e+01,-inf,2.43404e+01,2.49984e+04,2.49984e+04
5.48000e+00,4.43628e+01,1.95538e+02,3.53699e+01,4.43628e+01,1.95538e+02,3.53699e+01,2.62893e+00,4.43628e+01,1.95538e+02,3.53699e+01,2.62893e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88335e+01,-1.88335e+01,inf,1.10149e+01,1.10149e+01,-inf,2.43455e+01,2.48879e+04,2.48879e+04
5.48500e+00,4.42415e+01,1.95715e+02,3.53644e+01,4.42415e+01,1.95715e+02,3.53644e+01,2.66942e+00,4.42415e+01,1.95715e+02,3.53644e+01,2.66942e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88464e+01,-1.88464e+01,inf,1.10200e+01,1.10200e+01,-inf,2.43506e+01,2.47761e+04,2.47761e+04
5.49000e+00,4.41203e+01,1.95892e+02,3.53588e+01,4.41203e+01,1.95892e+02,3.53588e+01,2.71053e+00,4.41203e+01,1.95892e+02,3.53588e+01,2.71053e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88592e+01,-1.88592e+01,inf,1.10251e+01,1.10251e+01,-inf,2.43557e+01,2.46629e+04,2.46629e+04
5.49500e+00,4.39991e+01,1.96069e+02,3.53530e+01,4.39991e+01,1.96069e+02,3.53530e+01,2.75225e+00,4.39991e+01,1.96069e+02,3.53530e+01,2.75225e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88720e+01,-1.88720e+01,inf,1.10302e+01,1.10302e+01,-inf,2.43608e+01,2.45483e+04,2.45483e+04
5.50000e+00,4.38779e+01,1.96246e+02,3.53472e+01,4.38779e+01,1.96246e+02,3.53472e+01,2.79462e+00,4.38779e+01,1.96246e+02,3.53472e+01,2.79462e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88846e+01,-1.88846e+01,inf,1.10353e+01,1.10353e+01,-inf,2.43658e+01,2.44323e+04,2.44323e+04
5.50500e+00,4.37568e+01,1.96422e+02,3.53413e+01,4.37568e+01,1.96422e+02,3.53413e+01,2.83762e+00,4.37568e+01,1.96422e+02,3.53413e+01,2.83762e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.88973e+01,-1.88973e+01,inf,1.10403e+01,1.10403e+01,-inf,2.43708e+01,2.43149e+04,2.43149e+04
5.51000e+00,4.36356e+01,1.96599e+02,3.53353e+01,4.36356e+01,1.96599e+02,3.53353e+01,2.88128e+00,4.36356e+01,1.96599e+02,3.53353e+01,2.88128e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89098e+01,-1.89098e+01,inf,1.10454e+01,1.10454e+01,-inf,2.43758e+01,2.41961e+04,2.41961e+04
5.51500e+00,4.35145e+01,1.96776e+02,3.53292e+01,4.35145e+01,1.96776e+02,3.53292e+01,2.92560e+00,4.35145e+01,1.96776e+02,3.53292e+01,2.92560e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89223e+01,-1.89223e+01,inf,1.10503e+01,1.10503e+01,-inf,2.43808e+01,2.40760e+04,2.40760e+04
5.52000e+00,4.33934e+01,1.96952e+02,3.53229e+01,4.33934e+01,1.96952e+02,3.53229e+01,2.97060e+00,4.33934e+01,1.96952e+02,3.53229e+01,2.97060e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89346e+01,-1.89346e+01,inf,1.10553e+01,1.10553e+01,-inf,2.43857e+01,2.39544e+04,2.39544e+04
5.52500e+00,4.32723e+01,1.97129e+02,3.53166e+01,4.32723e+01,1.97129e+02,3.53166e+01,3.01628e+00,4.32723e+01,1.97129e+02,3.53166e+01,3.01628e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89470e+01,-1.89470e+01,inf,1.10602e+01,1.10602e+01,-inf,2.43906e+01,2.38313e+04,2.38313e+04
5.53000e+00,4.31513e+01,1.97305e+02,3.53102e+01,4.31513e+01,1.97305e+02,3.53102e+01,3.06265e+00,4.31513e+01,1.97305e+02,3.53102e+01,3.06265e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89592e+01,-1.89592e+01,inf,1.10651e+01,1.10651e+01,-inf,2.43954e+01,2.37069e+04,2.37069e+04
5.53500e+00,4.30303e+01,1.97482e+02,3.53036e+01,4.30303e+01,1.97482e+02,3.53036e+01,3.10973e+00,4.30303e+01,1.97482e+02,3.53036e+01,3.10973e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89714e+01,-1.89714e+01,inf,1.10700e+01,1.10700e+01,-inf,2.44003e+01,2.35809e+04,2.35809e+04
5.54000e+00,4.29093e+01,1.97658e+02,3.52969e+01,4.29093e+01,1.97658e+02,3.52969e+01,3.15753e+00,4.29093e+01,1.97658e+02,3.52969e+01,3.15753e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89835e+01,-1.89835e+01,inf,1.10748e+01,1.10748e+01,-inf,2.44051e+01,2.34536e+04,2.34536e+04
5.54500e+00,4.27883e+01,1.97835e+02,3.52902e+01,4.27883e+01,1.97835e+02,3.52902e+01,3.20605e+00,4.27883e+01,1.97835e+02,3.52902e+01,3.20605e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.89955e+01,-1.89955e+01,inf,1.10796e+01,1.10796e+01,-inf,2.44098e+01,2.33247e+04,2.33247e+04
5.55000e+00,4.26674e+01,1.98011e+02,3.52833e+01,4.26674e+01,1.98011e+02,3.52833e+01,3.25532e+00,4.26674e+01,1.98011e+02,3.52833e+01,3.25532e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90074e+01,-1.90074e+01,inf,1.10844e+01,1.10844e+01,-inf,2.44146e+01,2.31944e+04,2.31944e+04
5.55500e+00,4.25464e+01,1.98188e+02,3.52763e+01,4.25464e+01,1.98188e+02,3.52763e+01,3.30533e+00,4.25464e+01,1.98188e+02,3.52763e+01,3.30533e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90193e+01,-1.90193e+01,inf,1.10891e+01,1.10891e+01,-inf,2.44193e+01,2.30626e+04,2.30626e+04
5.56000e+00,4.24256e+01,1.98364e+02,3.52691e+01,4.24256e+01,1.98364e+02,3.52691e+01,3.35611e+00,4.24256e+01,1.98364e+02,3.52691e+01,3.35611e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90310e+01,-1.90310e+01,inf,1.10939e+01,1.10939e+01,-inf,2.44239e+01,2.29294e+04,2.29294e+04
5.56500e+00,4.23047e+01,1.98540e+02,3.52619e+01,4.23047e+01,1.98540e+02,3.52619e+01,3.40765e+00,4.23047e+01,1.98540e+02,3.52619e+01,3.40765e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90427e+01,-1.90427e+01,inf,1.10985e+01,1.10985e+01,-inf,2.44286e+01,2.27946e+04,2.27946e+04
5.57000e+00,4.21839e+01,1.98717e+02,3.52545e+01,4.21839e+01,1.98717e+02,3.52545e+01,3.45999e+00,4.21839e+01,1.98717e+02,3.52545e+01,3.45999e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90543e+01,-1.90543e+01,inf,1.11032e+01,1.11032e+01,-inf,2.44332e+01,2.26583e+04,2.26583e+04
5.57500e+00,4.20631e+01,1.98893e+02,3.52470e+01,4.20631e+01,1.98893e+02,3.52470e+01,3.51312e+00,4.20631e+01,1.98893e+02,3.52470e+01,3.51312e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90658e+01,-1.90658e+01,inf,1.11078e+01,1.11078e+01,-inf,2.44377e+01,2.25206e+04,2.25206e+04
5.58000e+00,4.19423e+01,1.99069e+02,3.52393e+01,4.19423e+01,1.99069e+02,3.52393e+01,3.56706e+00,4.19423e+01,1.99069e+02,3.52393e+01,3.56706e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90773e+01,-1.90773e+01,inf,1.11123e+01,1.11123e+01,-inf,2.44422e+01,2.23813e+04,2.23813e+04
5.58500e+00,4.18215e+01,1.99245e+02,3.52315e+01,4.18215e+01,1.99245e+02,3.52315e+01,3.62182e+00,4.18215e+01,1.99245e+02,3.52315e+01,3.62182e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90886e+01,-1.90886e+01,inf,1.11169e+01,1.11169e+01,-inf,2.44467e+01,2.22405e+04,2.22405e+04
5.59000e+00,4.17008e+01,1.99421e+02,3.52236e+01,4.17008e+01,1.99421e+02,3.52236e+01,3.67742e+00,4.17008e+01,1.99421e+02,3.52236e+01,3.67742e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.90998e+01,-1.90998e+01,inf,1.11214e+01,1.11214e+01,-inf,2.44512e+01,2.20981e+04,2.20981e+04
5.59500e+00,4.15801e+01,1.99597e+02,3.52156e+01,4.15801e+01,1.99597e+02,3.52156e+01,3.73387e+00,4.15801e+01,1.99597e+02,3.52156e+01,3.73387e+00,7.00000e-03,7.00000e-03,0.00000e+00,-1.91110e+01,-1.91110e+01,inf,1.11258e+01,1.11258e+01,-inf,2.44556e+01,2.19542e+04,2.19542e+04
