# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.02600e+01,1.13323e+02,1.73291e+02,1.68900e+01,1.13323e+02,1.73291e+02,1.68900e+01,1.57923e-05,1.13323e+02,1.73291e+02,1.68900e+01,1.57923e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.08053e+00,-4.08053e+00,inf,5.11365e+00,5.11365e+00,-inf,1.64912e+01,1.15000e+04,1.15000e+04
1.02650e+01,1.13292e+02,1.73376e+02,1.68900e+01,1.13292e+02,1.73376e+02,1.68900e+01,1.58691e-05,1.13292e+02,1.73376e+02,1.68900e+01,1.58691e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.08579e+00,-4.08579e+00,inf,5.11576e+00,5.11576e+00,-inf,1.64933e+01,1.15000e+04,1.15000e+04
1.02700e+01,1.13260e+02,1.73460e+02,1.68900e+01,1.13260e+02,1.73460e+02,1.68900e+01,1.59462e-05,1.13260e+02,1.73460e+02,1.68900e+01,1.59462e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.09105e+00,-4.09105e+00,inf,5.11786e+00,5.11786e+00,-inf,1.64954e+01,1.15000e+04,1.15000e+04
1.02750e+01,1.13229e+02,1.73545e+02,1.68900e+01,1.13229e+02,1.73545e+02,1.68900e+01,1.60237e-05,1.13229e+02,1.73545e+02,1.68900e+01,1.60237e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.09632e+00,-4.09632e+00,inf,5.11997e+00,5.11997e+00,-inf,1.64975e+01,1.15000e+04,1.15000e+04
1.02800e+01,1.13197e+02,1.73629e+02,1.68900e+01,1.13197e+02,1.73629e+02,1.68900e+01,1.61017e-05,1.13197e+02,1.73629e+02,1.68900e+01,1.61017e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.10159e+00,-4.10159e+00,inf,5.12208e+00,5.12208e+00,-inf,1.64996e+01,1.15000e+04,1.15000e+04
1.02850e+01,1.13166e+02,1.73714e+02,1.68900e+01,1.13166e+02,1.73714e+02,1.68900e+01,1.61800e-05,1.13166e+02,1.73714e+02,1.68900e+01,1.61800e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.10686e+00,-4.10686e+00,inf,5.12419e+00,5.12419e+00,-inf,1.65017e+01,1.15000e+04,1.15000e+04
1.02900e+01,1.13134e+02,1.73798e+02,1.68900e+01,1.13134e+02,1.73798e+02,1.68900e+01,1.62588e-05,1.13134e+02,1.73798e+02,1.68900e+01,1.62588e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.11213e+00,-4.11213e+00,inf,5.12630e+00,5.12630e+00,-inf,1.65038e+01,1.15000e+04,1.15000e+04
1.02950e+01,1.13102e+02,1.73883e+02,1.68900e+01,1.13102e+02,1.73883e+02,1.68900e+01,1.63380e-05,1.13102e+02,1.73883e+02,1.68900e+01,1.63380e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.11741e+00,-4.11741e+00,inf,5.12841e+00,5.12841e+00,-inf,1.65059e+01,1.15000e+04,1.15000e+04
1.03000e+01,1.13071e+02,1.73967e+02,1.68900e+01,1.13071e+02,1.73967e+02,1.68900e+01,1.64176e-05,1.13071e+02,1.73967e+02,1.68900e+01,1.64176e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.12268e+00,-4.12268e+00,inf,5.13052e+00,5.13052e+00,-inf,1.65080e+01,1.15000e+04,1.15000e+04
1.03050e+01,1.13039e+02,1.74051e+02,1.68900e+01,1.13039e+02,1.74051e+02,1.68900e+01,1.64977e-05,1.13039e+02,1.74051e+02,1.68900e+01,1.64977e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.12796e+00,-4.12796e+00,inf,5.13263e+00,5.13263e+00,-inf,1.65101e+01,1.15000e+04,1.15000e+04
1.03100e+01,1.13008e+02,1.74136e+02,1.68900e+01,1.13008e+02,1.74136e+02,1.68900e+01,1.65781e-05,1.13008e+02,1.74136e+02,1.68900e+01,1.65781e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.13325e+00,-4.13325e+00,inf,5.13474e+00,5.13474e+00,-inf,1.65123e+01,1.15000e+04,1.15000e+04
1.03150e+01,1.12976e+02,1.74220e+02,1.68900e+01,1.12976e+02,1.74220e+02,1.68900e+01,1.66590e-05,1.12976e+02,1.74220e+02,1.68900e+01,1.66590e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.13853e+00,-4.13853e+00,inf,5.13686e+00,5.13686e+00,-inf,1.65144e+01,1.15000e+04,1.15000e+04
1.03200e+01,1.12945e+02,1.74305e+02,1.68900e+01,1.12945e+02,1.74305e+02,1.68900e+01,1.67403e-05,1.12945e+02,1.74305e+02,1.68900e+01,1.67403e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.14382e+00,-4.14382e+00,inf,5.13897e+00,5.13897e+00,-inf,1.65165e+01,1.15000e+04,1.15000e+04
1.03250e+01,1.12913e+02,1.74389e+02,1.68900e+01,1.12913e+02,1.74389e+02,1.68900e+01,1.68221e-05,1.12913e+02,1.74389e+02,1.68900e+01,1.68221e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.14911e+00,-4.14911e+00,inf,5.14109e+00,5.14109e+00,-inf,1.65186e+01,1.15000e+04,1.15000e+04
1.03300e+01,1.12882e+02,1.74474e+02,1.68900e+01,1.12882e+02,1.74474e+02,1.68900e+01,1.69043e-05,1.12882e+02,1.74474e+02,1.68900e+01,1.69043e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.15440e+00,-4.15440e+00,inf,5.14320e+00,5.14320e+00,-inf,1.65207e+01,1.15000e+04,1.15000e+04
1.03350e+01,1.12850e+02,1.74558e+02,1.68900e+01,1.12850e+02,1.74558e+02,1.68900e+01,1.69869e-05,1.12850e+02,1.74558e+02,1.68900e+01,1.69869e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.15969e+00,-4.15969e+00,inf,5.14532e+00,5.14532e+00,-inf,1.65228e+01,1.15000e+04,1.15000e+04
1.03400e+01,1.12819e+02,1.74643e+02,1.68900e+01,1.12819e+02,1.74643e+02,1.68900e+01,1.70699e-05,1.12819e+02,1.74643e+02,1.68900e+01,1.70699e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.16499e+00,-4.16499e+00,inf,5.14744e+00,5.14744e+00,-inf,1.65250e+01,1.15000e+04,1.15000e+04
1.03450e+01,1.12787e+02,1.74727e+02,1.68900e+01,1.12787e+02,1.74727e+02,1.68900e+01,1.71535e-05,1.12787e+02,1.74727e+02,1.68900e+01,1.71535e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.17029e+00,-4.17029e+00,inf,5.14956e+00,5.14956e+00,-inf,1.65271e+01,1.15000e+04,1.15000e+04
1.03500e+01,1.12756e+02,1.74812e+02,1.68900e+01,1.12756e+02,1.74812e+02,1.68900e+01,1.72374e-05,1.12756e+02,1.74812e+02,1.68900e+01,1.72374e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.17559e+00,-4.17559e+00,inf,5.15168e+00,5.15168e+00,-inf,1.65292e+01,1.15000e+04,1.15000e+04
1.03550e+01,1.12724e+02,1.74896e+02,1.68900e+01,1.12724e+02,1.74896e+02,1.68900e+01,1.73218e-05,1.12724e+02,1.74896e+02,1.68900e+01,1.73218e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.18089e+00,-4.18089e+00,inf,5.15380e+00,5.15380e+00,-inf,1.65313e+01,1.15000e+04,1.15000e+04
1.03600e+01,1.12693e+02,1.74980e+02,1.68900e+01,1.12693e+02,1.74980e+02,1.68900e+01,1.74066e-05,1.12693e+02,1.74980e+02,1.68900e+01,1.74066e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.18620e+00,-4.18620e+00,inf,5.15592e+00,5.15592e+00,-inf,1.65334e+01,1.15000e+04,1.15000e+04
1.03650e+01,1.12661e+02,1.75065e+02,1.68900e+01,1.12661e+02,1.75065e+02,1.68900e+01,1.74919e-05,1.12661e+02,1.75065e+02,1.68900e+01,1.74919e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.19150e+00,-4.19150e+00,inf,5.15804e+00,5.15804e+00,-inf,1.65356e+01,1.15000e+04,1.15000e+04
1.03700e+01,1.12630e+02,1.75149e+02,1.68900e+01,1.12630e+02,1.75149e+02,1.68900e+01,1.75777e-05,1.12630e+02,1.75149e+02,1.68900e+01,1.75777e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.19681e+00,-4.19681e+00,inf,5.16017e+00,5.16017e+00,-inf,1.65377e+01,1.15000e+04,1.15000e+04
1.03750e+01,1.12598e+02,1.75234e+02,1.68900e+01,1.12598e+02,1.75234e+02,1.68900e+01,1.76639e-05,1.12598e+02,1.75234e+02,1.68900e+01,1.76639e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.20213e+00,-4.20213e+00,inf,5.16229e+00,5.16229e+00,-inf,1.65398e+01,1.15000e+04,1.15000e+04
1.03800e+01,1.12567e+02,1.75318e+02,1.68900e+01,1.12567e+02,1.75318e+02,1.68900e+01,1.77506e-05,1.12567e+02,1.75318e+02,1.68900e+01,1.77506e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.20744e+00,-4.20744e+00,inf,5.16442e+00,5.16442e+00,-inf,1.65419e+01,1.15000e+04,1.15000e+04
1.03850e+01,1.12535e+02,1.75403e+02,1.68900e+01,1.12535e+02,1.75403e+02,1.68900e+01,1.78377e-05,1.12535e+02,1.75403e+02,1.68900e+01,1.78377e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.21276e+00,-4.21276e+00,inf,5.16655e+00,5.16655e+00,-inf,1.65441e+01,1.15000e+04,1.15000e+04
1.03900e+01,1.12504e+02,1.75487e+02,1.68900e+01,1.12504e+02,1.75487e+02,1.68900e+01,1.79253e-05,1.12504e+02,1.75487e+02,1.68900e+01,1.79253e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.21808e+00,-4.21808e+00,inf,5.16867e+00,5.16867e+00,-inf,1.65462e+01,1.15000e+04,1.15000e+04
1.03950e+01,1.12472e+02,1.75572e+02,1.68900e+01,1.12472e+02,1.75572e+02,1.68900e+01,1.80134e-05,1.12472e+02,1.75572e+02,1.68900e+01,1.80134e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.22340e+00,-4.22340e+00,inf,5.17080e+00,5.17080e+00,-inf,1.65483e+01,1.15000e+04,1.15000e+04
1.04000e+01,1.12441e+02,1.75656e+02,1.68900e+01,1.12441e+02,1.75656e+02,1.68900e+01,1.81019e-05,1.12441e+02,1.75656e+02,1.68900e+01,1.81019e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.22872e+00,-4.22872e+00,inf,5.17293e+00,5.17293e+00,-inf,1.65504e+01,1.15000e+04,1.15000e+04
1.04050e+01,1.12409e+02,1.75740e+02,1.68900e+01,1.12409e+02,1.75740e+02,1.68900e+01,1.81909e-05,1.12409e+02,1.75740e+02,1.68900e+01,1.81909e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.23404e+00,-4.23404e+00,inf,5.17506e+00,5.17506e+00,-inf,1.65526e+01,1.15000e+04,1.15000e+04
1.04100e+01,1.12378e+02,1.75825e+02,1.68900e+01,1.12378e+02,1.75825e+02,1.68900e+01,1.82804e-05,1.12378e+02,1.75825e+02,1.68900e+01,1.82804e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.23937e+00,-4.23937e+00,inf,5.17719e+00,5.17719e+00,-inf,1.65547e+01,1.15000e+04,1.15000e+04
1.04150e+01,1.12346e+02,1.75909e+02,1.68900e+01,1.12346e+02,1.75909e+02,1.68900e+01,1.83703e-05,1.12346e+02,1.75909e+02,1.68900e+01,1.83703e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.24470e+00,-4.24470e+00,inf,5.17932e+00,5.17932e+00,-inf,1.65568e+01,1.15000e+04,1.15000e+04
1.04200e+01,1.12315e+02,1.75994e+02,1.68900e+01,1.12315e+02,1.75994e+02,1.68900e+01,1.84608e-05,1.12315e+02,1.75994e+02,1.68900e+01,1.84608e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.25003e+00,-4.25003e+00,inf,5.18146e+00,5.18146e+00,-inf,1.65590e+01,1.15000e+04,1.15000e+04
1.04250e+01,1.12283e+02,1.76078e+02,1.68900e+01,1.12283e+02,1.76078e+02,1.68900e+01,1.85517e-05,1.12283e+02,1.76078e+02,1.68900e+01,1.85517e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.25537e+00,-4.25537e+00,inf,5.18359e+00,5.18359e+00,-inf,1.65611e+01,1.15000e+04,1.15000e+04
1.04300e+01,1.12252e+02,1.76163e+02,1.68900e+01,1.12252e+02,1.76163e+02,1.68900e+01,1.86431e-05,1.12252e+02,1.76163e+02,1.68900e+01,1.86431e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.26070e+00,-4.26070e+00,inf,5.18572e+00,5.18572e+00,-inf,1.65632e+01,1.15000e+04,1.15000e+04
1.04350e+01,1.12220e+02,1.76247e+02,1.68900e+01,1.12220e+02,1.76247e+02,1.68900e+01,1.87350e-05,1.12220e+02,1.76247e+02,1.68900e+01,1.87350e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.26604e+00,-4.26604e+00,inf,5.18786e+00,5.18786e+00,-inf,1.65654e+01,1.15000e+04,1.15000e+04
1.04400e+01,1.12189e+02,1.76332e+02,1.68900e+01,1.12189e+02,1.76332e+02,1.68900e+01,1.88274e-05,1.12189e+02,1.76332e+02,1.68900e+01,1.88274e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.27138e+00,-4.27138e+00,inf,5.19000e+00,5.19000e+00,-inf,1.65675e+01,1.15000e+04,1.15000e+04
1.04450e+01,1.12157e+02,1.76416e+02,1.68900e+01,1.12157e+02,1.76416e+02,1.68900e+01,1.89203e-05,1.12157e+02,1.76416e+02,1.68900e+01,1.89203e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.27673e+00,-4.27673e+00,inf,5.19213e+00,5.19213e+00,-inf,1.65696e+01,1.15000e+04,1.15000e+04
1.04500e+01,1.12126e+02,1.76501e+02,1.68900e+01,1.12126e+02,1.76501e+02,1.68900e+01,1.90136e-05,1.12126e+02,1.76501e+02,1.68900e+01,1.90136e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.28207e+00,-4.28207e+00,inf,5.19427e+00,5.19427e+00,-inf,1.65718e+01,1.15000e+04,1.15000e+04
1.04550e+01,1.12094e+02,1.76585e+02,1.68900e+01,1.12094e+02,1.76585e+02,1.68900e+01,1.91075e-05,1.12094e+02,1.76585e+02,1.68900e+01,1.91075e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.28742e+00,-4.28742e+00,inf,5.19641e+00,5.19641e+00,-inf,1.65739e+01,1.15000e+04,1.15000e+04
1.04600e+01,1.12063e+02,1.76669e+02,1.68900e+01,1.12063e+02,1.76669e+02,1.68900e+01,1.92019e-05,1.12063e+02,1.76669e+02,1.68900e+01,1.92019e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.29277e+00,-4.29277e+00,inf,5.19855e+00,5.19855e+00,-inf,1.65761e+01,1.15000e+04,1.15000e+04
1.04650e+01,1.12031e+02,1.76754e+02,1.68900e+01,1.12031e+02,1.76754e+02,1.68900e+01,1.92968e-05,1.12031e+02,1.76754e+02,1.68900e+01,1.92968e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.29812e+00,-4.29812e+00,inf,5.20069e+00,5.20069e+00,-inf,1.65782e+01,1.15000e+04,1.15000e+04
1.04700e+01,1.12000e+02,1.76838e+02,1.68900e+01,1.12000e+02,1.76838e+02,1.68900e+01,1.93922e-05,1.12000e+02,1.76838e+02,1.68900e+01,1.93922e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.30347e+00,-4.30347e+00,inf,5.20283e+00,5.20283e+00,-inf,1.65803e+01,1.15000e+04,1.15000e+04
1.04750e+01,1.11968e+02,1.76923e+02,1.68900e+01,1.11968e+02,1.76923e+02,1.68900e+01,1.94881e-05,1.11968e+02,1.76923e+02,1.68900e+01,1.94881e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.30883e+00,-4.30883e+00,inf,5.20498e+00,5.20498e+00,-inf,1.65825e+01,1.15000e+04,1.15000e+04
1.04800e+01,1.11937e+02,1.77007e+02,1.68900e+01,1.11937e+02,1.77007e+02,1.68900e+01,1.95845e-05,1.11937e+02,1.77007e+02,1.68900e+01,1.95845e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.31419e+00,-4.31419e+00,inf,5.20712e+00,5.20712e+00,-inf,1.65846e+01,1.15000e+04,1.15000e+04
1.04850e+01,1.11905e+02,1.77092e+02,1.68900e+01,1.11905e+02,1.77092e+02,1.68900e+01,1.96814e-05,1.11905e+02,1.77092e+02,1.68900e+01,1.96814e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.31955e+00,-4.31955e+00,inf,5.20926e+00,5.20926e+00,-inf,1.65868e+01,1.15000e+04,1.15000e+04
1.04900e+01,1.11874e+02,1.77176e+02,1.68900e+01,1.11874e+02,1.77176e+02,1.68900e+01,1.97789e-05,1.11874e+02,1.77176e+02,1.68900e+01,1.97789e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.32491e+00,-4.32491e+00,inf,5.21141e+00,5.21141e+00,-inf,1.65889e+01,1.15000e+04,1.15000e+04
1.04950e+01,1.11842e+02,1.77261e+02,1.68900e+01,1.11842e+02,1.77261e+02,1.68900e+01,1.98768e-05,1.11842e+02,1.77261e+02,1.68900e+01,1.98768e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.33028e+00,-4.33028e+00,inf,5.21355e+00,5.21355e+00,-inf,1.65911e+01,1.15000e+04,1.15000e+04
1.05000e+01,1.11811e+02,1.77345e+02,1.68900e+01,1.11811e+02,1.77345e+02,1.68900e+01,1.99753e-05,1.11811e+02,1.77345e+02,1.68900e+01,1.99753e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.33564e+00,-4.33564e+00,inf,5.21570e+00,5.21570e+00,-inf,1.65932e+01,1.15000e+04,1.15000e+04
1.05050e+01,1.11779e+02,1.77429e+02,1.68900e+01,1.11779e+02,1.77429e+02,1.68900e+01,2.00744e-05,1.11779e+02,1.77429e+02,1.68900e+01,2.00744e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.34101e+00,-4.34101e+00,inf,5.21785e+00,5.21785e+00,-inf,1.65954e+01,1.15000e+04,1.15000e+04
1.05100e+01,1.11748e+02,1.77514e+02,1.68900e+01,1.11748e+02,1.77514e+02,1.68900e+01,2.01739e-05,1.11748e+02,1.77514e+02,1.68900e+01,2.01739e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.34638e+00,-4.34638e+00,inf,5.22000e+00,5.22000e+00,-inf,1.65975e+01,1.15000e+04,1.15000e+04
1.05150e+01,1.11716e+02,1.77598e+02,1.68900e+01,1.11716e+02,1.77598e+02,1.68900e+01,2.02740e-05,1.11716e+02,1.77598e+02,1.68900e+01,2.02740e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.35176e+00,-4.35176e+00,inf,5.22215e+00,5.22215e+00,-inf,1.65997e+01,1.15000e+04,1.15000e+04
1.05200e+01,1.11685e+02,1.77683e+02,1.68900e+01,1.11685e+02,1.77683e+02,1.68900e+01,2.03746e-05,1.11685e+02,1.77683e+02,1.68900e+01,2.03746e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.35713e+00,-4.35713e+00,inf,5.22430e+00,5.22430e+00,-inf,1.66018e+01,1.15000e+04,1.15000e+04
1.05250e+01,1.11653e+02,1.77767e+02,1.68900e+01,1.11653e+02,1.77767e+02,1.68900e+01,2.04758e-05,1.11653e+02,1.77767e+02,1.68900e+01,2.04758e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.36251e+00,-4.36251e+00,inf,5.22645e+00,5.22645e+00,-inf,1.66040e+01,1.15000e+04,1.15000e+04
1.05300e+01,1.11622e+02,1.77852e+02,1.68900e+01,1.11622e+02,1.77852e+02,1.68900e+01,2.05775e-05,1.11622e+02,1.77852e+02,1.68900e+01,2.05775e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.36789e+00,-4.36789e+00,inf,5.22860e+00,5.22860e+00,-inf,1.66061e+01,1.15000e+04,1.15000e+04
1.05350e+01,1.11590e+02,1.77936e+02,1.68900e+01,1.11590e+02,1.77936e+02,1.68900e+01,2.06797e-05,1.11590e+02,1.77936e+02,1.68900e+01,2.06797e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.37327e+00,-4.37327e+00,inf,5.23075e+00,5.23075e+00,-inf,1.66083e+01,1.15000e+04,1.15000e+04
1.05400e+01,1.11559e+02,1.78021e+02,1.68900e+01,1.11559e+02,1.78021e+02,1.68900e+01,2.07826e-05,1.11559e+02,1.78021e+02,1.68900e+01,2.07826e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.37866e+00,-4.37866e+00,inf,5.23291e+00,5.23291e+00,-inf,1.66104e+01,1.15000e+04,1.15000e+04
1.05450e+01,1.11527e+02,1.78105e+02,1.68900e+01,1.11527e+02,1.78105e+02,1.68900e+01,2.08859e-05,1.11527e+02,1.78105e+02,1.68900e+01,2.08859e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.38404e+00,-4.38404e+00,inf,5.23506e+00,5.23506e+00,-inf,1.66126e+01,1.15000e+04,1.15000e+04
1.05500e+01,1.11496e+02,1.78190e+02,1.68900e+01,1.11496e+02,1.78190e+02,1.68900e+01,2.09898e-05,1.11496e+02,1.78190e+02,1.68900e+01,2.09898e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.38943e+00,-4.38943e+00,inf,5.23721e+00,5.23721e+00,-inf,1.66147e+01,1.15000e+04,1.15000e+04
1.05550e+01,1.11464e+02,1.78274e+02,1.68900e+01,1.11464e+02,1.78274e+02,1.68900e+01,2.10943e-05,1.11464e+02,1.78274e+02,1.68900e+01,2.10943e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.39482e+00,-4.39482e+00,inf,5.23937e+00,5.23937e+00,-inf,1.66169e+01,1.15000e+04,1.15000e+04
1.05600e+01,1.11433e+02,1.78358e+02,1.68900e+01,1.11433e+02,1.78358e+02,1.68900e+01,2.11993e-05,1.11433e+02,1.78358e+02,1.68900e+01,2.11993e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.40021e+00,-4.40021e+00,inf,5.24153e+00,5.24153e+00,-inf,1.66190e+01,1.15000e+04,1.15000e+04
1.05650e+01,1.11401e+02,1.78443e+02,1.68900e+01,1.11401e+02,1.78443e+02,1.68900e+01,2.13049e-05,1.11401e+02,1.78443e+02,1.68900e+01,2.13049e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.40561e+00,-4.40561e+00,inf,5.24369e+00,5.24369e+00,-inf,1.66212e+01,1.15000e+04,1.15000e+04
1.05700e+01,1.11370e+02,1.78527e+02,1.68900e+01,1.11370e+02,1.78527e+02,1.68900e+01,2.14111e-05,1.11370e+02,1.78527e+02,1.68900e+01,2.14111e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.41100e+00,-4.41100e+00,inf,5.24584e+00,5.24584e+00,-inf,1.66234e+01,1.15000e+04,1.15000e+04
1.05750e+01,1.11338e+02,1.78612e+02,1.68900e+01,1.11338e+02,1.78612e+02,1.68900e+01,2.15178e-05,1.11338e+02,1.78612e+02,1.68900e+01,2.15178e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.41640e+00,-4.41640e+00,inf,5.24800e+00,5.24800e+00,-inf,1.66255e+01,1.15000e+04,1.15000e+04
1.05800e+01,1.11307e+02,1.78696e+02,1.68900e+01,1.11307e+02,1.78696e+02,1.68900e+01,2.16251e-05,1.11307e+02,1.78696e+02,1.68900e+01,2.16251e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.42180e+00,-4.42180e+00,inf,5.25016e+00,5.25016e+00,-inf,1.66277e+01,1.15000e+04,1.15000e+04
1.05850e+01,1.11276e+02,1.78781e+02,1.68900e+01,1.11276e+02,1.78781e+02,1.68900e+01,2.17330e-05,1.11276e+02,1.78781e+02,1.68900e+01,2.17330e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.42721e+00,-4.42721e+00,inf,5.25233e+00,5.25233e+00,-inf,1.66298e+01,1.15000e+04,1.15000e+04
1.05900e+01,1.11244e+02,1.78865e+02,1.68900e+01,1.11244e+02,1.78865e+02,1.68900e+01,2.18414e-05,1.11244e+02,1.78865e+02,1.68900e+01,2.18414e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.43261e+00,-4.43261e+00,inf,5.25449e+00,5.25449e+00,-inf,1.66320e+01,1.15000e+04,1.15000e+04
1.05950e+01,1.11213e+02,1.78950e+02,1.68900e+01,1.11213e+02,1.78950e+02,1.68900e+01,2.19505e-05,1.11213e+02,1.78950e+02,1.68900e+01,2.19505e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.43802e+00,-4.43802e+00,inf,5.25665e+00,5.25665e+00,-inf,1.66342e+01,1.15000e+04,1.15000e+04
1.06000e+01,1.11181e+02,1.79034e+02,1.68900e+01,1.11181e+02,1.79034e+02,1.68900e+01,2.20601e-05,1.11181e+02,1.79034e+02,1.68900e+01,2.20601e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.44343e+00,-4.44343e+00,inf,5.25881e+00,5.25881e+00,-inf,1.66363e+01,1.15000e+04,1.15000e+04
1.06050e+01,1.11150e+02,1.79118e+02,1.68900e+01,1.11150e+02,1.79118e+02,1.68900e+01,2.21703e-05,1.11150e+02,1.79118e+02,1.68900e+01,2.21703e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.44884e+00,-4.44884e+00,inf,5.26098e+00,5.26098e+00,-inf,1.66385e+01,1.15000e+04,1.15000e+04
1.06100e+01,1.11118e+02,1.79203e+02,1.68900e+01,1.11118e+02,1.79203e+02,1.68900e+01,2.22811e-05,1.11118e+02,1.79203e+02,1.68900e+01,2.22811e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.45425e+00,-4.45425e+00,inf,5.26314e+00,5.26314e+00,-inf,1.66407e+01,1.15000e+04,1.15000e+04
1.06150e+01,1.11087e+02,1.79287e+02,1.68900e+01,1.11087e+02,1.79287e+02,1.68900e+01,2.23925e-05,1.11087e+02,1.79287e+02,1.68900e+01,2.23925e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.45967e+00,-4.45967e+00,inf,5.26531e+00,5.26531e+00,-inf,1.66428e+01,1.15000e+04,1.15000e+04
1.06200e+01,1.11055e+02,1.79372e+02,1.68900e+01,1.11055e+02,1.79372e+02,1.68900e+01,2.25046e-05,1.11055e+02,1.79372e+02,1.68900e+01,2.25046e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.46509e+00,-4.46509e+00,inf,5.26748e+00,5.26748e+00,-inf,1.66450e+01,1.15000e+04,1.15000e+04
1.06250e+01,1.11024e+02,1.79456e+02,1.68900e+01,1.11024e+02,1.79456e+02,1.68900e+01,2.26172e-05,1.11024e+02,1.79456e+02,1.68900e+01,2.26172e-05,9.14000e-02,9.14000e-02,0.00000e+00,-4.47050e+00,-4.47050e+00,inf,5.26964e+00,5.26964e+00,-inf,1.66472e+01,1.15000e+04,1.15000e+04
