# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
5.90500e+00,1.10939e+02,7.49344e+01,1.26900e+01,1.10939e+02,7.49344e+01,1.26900e+01,1.87222e-05,1.10939e+02,7.49344e+01,1.26900e+01,1.87222e-05,3.94480e-02,3.94480e-02,0.00000e+00,-5.95985e+00,-5.95985e+00,inf,5.86538e+00,5.86538e+00,-inf,1.73464e+01,1.08000e+05,1.08000e+05
5.91000e+00,1.10881e+02,7.49979e+01,1.26900e+01,1.10881e+02,7.49979e+01,1.26900e+01,1.88905e-05,1.10881e+02,7.49979e+01,1.26900e+01,1.88905e-05,3.94480e-02,3.94480e-02,0.00000e+00,-5.96956e+00,-5.96956e+00,inf,5.86927e+00,5.86927e+00,-inf,1.73503e+01,1.08000e+05,1.08000e+05
5.91500e+00,1.10822e+02,7.50613e+01,1.26900e+01,1.10822e+02,7.50613e+01,1.26900e+01,1.90603e-05,1.10822e+02,7.50613e+01,1.26900e+01,1.90603e-05,3.94480e-02,3.94480e-02,0.00000e+00,-5.97928e+00,-5.97928e+00,inf,5.87315e+00,5.87315e+00,-inf,1.73542e+01,1.08000e+05,1.08000e+05
5.92000e+00,1.10764e+02,7.51248e+01,1.26900e+01,1.10764e+02,7.51248e+01,1.26900e+01,1.92318e-05,1.10764e+02,7.51248e+01,1.26900e+01,1.92318e-05,3.94480e-02,3.94480e-02,0.00000e+00,-5.98900e+00,-5.98900e+00,inf,5.87704e+00,5.87704e+00,-inf,1.73581e+01,1.08000e+05,1.08000e+05
5.92500e+00,1.10705e+02,7.51882e+01,1.26900e+01,1.10705e+02,7.51882e+01,1.26900e+01,1.94050e-05,1.10705e+02,7.51882e+01,1.26900e+01,1.94050e-05,3.94480e-02,3.94480e-02,0.00000e+00,-5.99873e+00,-5.99873e+00,inf,5.88094e+00,5.88094e+00,-inf,1.73620e+01,1.08000e+05,1.08000e+05
5.93000e+00,1.10647e+02,7.52517e+01,1.26900e+01,1.10647e+02,7.52517e+01,1.26900e+01,1.95798e-05,1.10647e+02,7.52517e+01,1.26900e+01,1.95798e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.00847e+00,-6.00847e+00,inf,5.88483e+00,5.88483e+00,-inf,1.73658e+01,1.08000e+05,1.08000e+05
5.93500e+00,1.10588e+02,7.53151e+01,1.26900e+01,1.10588e+02,7.53151e+01,1.26900e+01,1.97562e-05,1.10588e+02,7.53151e+01,1.26900e+01,1.97562e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.01821e+00,-6.01821e+00,inf,5.88873e+00,5.88873e+00,-inf,1.73697e+01,1.08000e+05,1.08000e+05
5.94000e+00,1.10530e+02,7.53786e+01,1.26900e+01,1.10530e+02,7.53786e+01,1.26900e+01,1.99344e-05,1.10530e+02,7.53786e+01,1.26900e+01,1.99344e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.02796e+00,-6.02796e+00,inf,5.89263e+00,5.89263e+00,-inf,1.73736e+01,1.08000e+05,1.08000e+05
5.94500e+00,1.10472e+02,7.54420e+01,1.26900e+01,1.10472e+02,7.54420e+01,1.26900e+01,2.01143e-05,1.10472e+02,7.54420e+01,1.26900e+01,2.01143e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.03772e+00,-6.03772e+00,inf,5.89653e+00,5.89653e+00,-inf,1.73775e+01,1.08000e+05,1.08000e+05
5.95000e+00,1.10413e+02,7.55055e+01,1.26900e+01,1.10413e+02,7.55055e+01,1.26900e+01,2.02960e-05,1.10413e+02,7.55055e+01,1.26900e+01,2.02960e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.04748e+00,-6.04748e+00,inf,5.90043e+00,5.90043e+00,-inf,1.73814e+01,1.08000e+05,1.08000e+05
5.95500e+00,1.10355e+02,7.55689e+01,1.26900e+01,1.10355e+02,7.55689e+01,1.26900e+01,2.04794e-05,1.10355e+02,7.55689e+01,1.26900e+01,2.04794e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.05724e+00,-6.05724e+00,inf,5.90434e+00,5.90434e+00,-inf,1.73854e+01,1.08000e+05,1.08000e+05
5.96000e+00,1.10296e+02,7.56324e+01,1.26900e+01,1.10296e+02,7.56324e+01,1.26900e+01,2.06646e-05,1.10296e+02,7.56324e+01,1.26900e+01,2.06646e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.06702e+00,-6.06702e+00,inf,5.90825e+00,5.90825e+00,-inf,1.73893e+01,1.08000e+05,1.08000e+05
5.96500e+00,1.10238e+02,7.56958e+01,1.26900e+01,1.10238e+02,7.56958e+01,1.26900e+01,2.08515e-05,1.10238e+02,7.56958e+01,1.26900e+01,2.08515e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.07680e+00,-6.07680e+00,inf,5.91216e+00,5.91216e+00,-inf,1.73932e+01,1.08000e+05,1.08000e+05
5.97000e+00,1.10180e+02,7.57593e+01,1.26900e+01,1.10180e+02,7.57593e+01,1.26900e+01,2.10403e-05,1.10180e+02,7.57593e+01,1.26900e+01,2.10403e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.08658e+00,-6.08658e+00,inf,5.91607e+00,5.91607e+00,-inf,1.73971e+01,1.08000e+05,1.08000e+05
5.97500e+00,1.10121e+02,7.58227e+01,1.26900e+01,1.10121e+02,7.58227e+01,1.26900e+01,2.12308e-05,1.10121e+02,7.58227e+01,1.26900e+01,2.12308e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.09637e+00,-6.09637e+00,inf,5.91999e+00,5.91999e+00,-inf,1.74010e+01,1.08000e+05,1.08000e+05
5.98000e+00,1.10063e+02,7.58862e+01,1.26900e+01,1.10063e+02,7.58862e+01,1.26900e+01,2.14233e-05,1.10063e+02,7.58862e+01,1.26900e+01,2.14233e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.10617e+00,-6.10617e+00,inf,5.92391e+00,5.92391e+00,-inf,1.74049e+01,1.08000e+05,1.08000e+05
5.98500e+00,1.10004e+02,7.59496e+01,1.26900e+01,1.10004e+02,7.59496e+01,1.26900e+01,2.16175e-05,1.10004e+02,7.59496e+01,1.26900e+01,2.16175e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.11597e+00,-6.11597e+00,inf,5.92783e+00,5.92783e+00,-inf,1.74088e+01,1.08000e+05,1.08000e+05
5.99000e+00,1.09946e+02,7.60131e+01,1.26900e+01,1.09946e+02,7.60131e+01,1.26900e+01,2.18137e-05,1.09946e+02,7.60131e+01,1.26900e+01,2.18137e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.12578e+00,-6.12578e+00,inf,5.93175e+00,5.93175e+00,-inf,1.74128e+01,1.08000e+05,1.08000e+05
5.99500e+00,1.09887e+02,7.60765e+01,1.26900e+01,1.09887e+02,7.60765e+01,1.26900e+01,2.20118e-05,1.09887e+02,7.60765e+01,1.26900e+01,2.20118e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.13559e+00,-6.13559e+00,inf,5.93568e+00,5.93568e+00,-inf,1.74167e+01,1.08000e+05,1.08000e+05
6.00000e+00,1.09829e+02,7.61400e+01,1.26900e+01,1.09829e+02,7.61400e+01,1.26900e+01,2.22117e-05,1.09829e+02,7.61400e+01,1.26900e+01,2.22117e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.14541e+00,-6.14541e+00,inf,5.93961e+00,5.93961e+00,-inf,1.74206e+01,1.08000e+05,1.08000e+05
6.00500e+00,1.09771e+02,7.62034e+01,1.26900e+01,1.09771e+02,7.62034e+01,1.26900e+01,2.24136e-05,1.09771e+02,7.62034e+01,1.26900e+01,2.24136e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.15523e+00,-6.15523e+00,inf,5.94354e+00,5.94354e+00,-inf,1.74246e+01,1.08000e+05,1.08000e+05
6.01000e+00,1.09712e+02,7.62669e+01,1.26900e+01,1.09712e+02,7.62669e+01,1.26900e+01,2.26175e-05,1.09712e+02,7.62669e+01,1.26900e+01,2.26175e-05,3.94480e-02,3.94480e-02,0.00000e+00,-6.16506e+00,-6.16506e+00,inf,5.94747e+00,5.94747e+00,-inf,1.74285e+01,1.08000e+05,1.08000e+05
6.01500e+00,1.09654e+02,7.63303e+01,1.26900e+01,1.09654e+02,7.63303e+01,1.26900e+01,2.28233e-05,1.09654e+02,7.63303e+01,1.26900e+01,2.28233e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.17490e+00,-6.17490e+00,inf,5.95140e+00,5.95140e+00,-inf,1.74324e+01,1.08000e+05,1.08000e+05
6.02000e+00,1.09595e+02,7.63938e+01,1.26900e+01,1.09595e+02,7.63938e+01,1.26900e+01,2.30312e-05,1.09595e+02,7.63938e+01,1.26900e+01,2.30312e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.18474e+00,-6.18474e+00,inf,5.95534e+00,5.95534e+00,-inf,1.74364e+01,1.08000e+05,1.08000e+05
6.02500e+00,1.09537e+02,7.64572e+01,1.26900e+01,1.09537e+02,7.64572e+01,1.26900e+01,2.32410e-05,1.09537e+02,7.64572e+01,1.26900e+01,2.32410e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.19459e+00,-6.19459e+00,inf,5.95928e+00,5.95928e+00,-inf,1.74403e+01,1.08000e+05,1.08000e+05
6.03000e+00,1.09478e+02,7.65207e+01,1.26900e+01,1.09478e+02,7.65207e+01,1.26900e+01,2.34529e-05,1.09478e+02,7.65207e+01,1.26900e+01,2.34529e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.20444e+00,-6.20444e+00,inf,5.96322e+00,5.96322e+00,-inf,1.74442e+01,1.08000e+05,1.08000e+05
6.03500e+00,1.09420e+02,7.65841e+01,1.26900e+01,1.09420e+02,7.65841e+01,1.26900e+01,2.36668e-05,1.09420e+02,7.65841e+01,1.26900e+01,2.36668e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.21430e+00,-6.21430e+00,inf,5.96716e+00,5.96716e+00,-inf,1.74482e+01,1.08000e+05,1.08000e+05
6.04000e+00,1.09362e+02,7.66476e+01,1.26900e+01,1.09362e+02,7.66476e+01,1.26900e+01,2.38828e-05,1.09362e+02,7.66476e+01,1.26900e+01,2.38828e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.22417e+00,-6.22417e+00,inf,5.97111e+00,5.97111e+00,-inf,1.74521e+01,1.08000e+05,1.08000e+05
6.04500e+00,1.09303e+02,7.67110e+01,1.26900e+01,1.09303e+02,7.67110e+01,1.26900e+01,2.41009e-05,1.09303e+02,7.67110e+01,1.26900e+01,2.41009e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.23404e+00,-6.23404e+00,inf,5.97506e+00,5.97506e+00,-inf,1.74561e+01,1.08000e+05,1.08000e+05
6.05000e+00,1.09245e+02,7.67745e+01,1.26900e+01,1.09245e+02,7.67745e+01,1.26900e+01,2.43212e-05,1.09245e+02,7.67745e+01,1.26900e+01,2.43212e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.24391e+00,-6.24391e+00,inf,5.97901e+00,5.97901e+00,-inf,1.74600e+01,1.08000e+05,1.08000e+05
6.05500e+00,1.09186e+02,7.68379e+01,1.26900e+01,1.09186e+02,7.68379e+01,1.26900e+01,2.45435e-05,1.09186e+02,7.68379e+01,1.26900e+01,2.45435e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.25379e+00,-6.25379e+00,inf,5.98296e+00,5.98296e+00,-inf,1.74640e+01,1.08000e+05,1.08000e+05
6.06000e+00,1.09128e+02,7.69014e+01,1.26900e+01,1.09128e+02,7.69014e+01,1.26900e+01,2.47680e-05,1.09128e+02,7.69014e+01,1.26900e+01,2.47680e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.26368e+00,-6.26368e+00,inf,5.98691e+00,5.98691e+00,-inf,1.74679e+01,1.08000e+05,1.08000e+05
6.06500e+00,1.09070e+02,7.69648e+01,1.26900e+01,1.09070e+02,7.69648e+01,1.26900e+01,2.49947e-05,1.09070e+02,7.69648e+01,1.26900e+01,2.49947e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.27357e+00,-6.27357e+00,inf,5.99087e+00,5.99087e+00,-inf,1.74719e+01,1.08000e+05,1.08000e+05
6.07000e+00,1.09011e+02,7.70283e+01,1.26900e+01,1.09011e+02,7.70283e+01,1.26900e+01,2.52236e-05,1.09011e+02,7.70283e+01,1.26900e+01,2.52236e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.28347e+00,-6.28347e+00,inf,5.99483e+00,5.99483e+00,-inf,1.74758e+01,1.08000e+05,1.08000e+05
6.07500e+00,1.08953e+02,7.70917e+01,1.26900e+01,1.08953e+02,7.70917e+01,1.26900e+01,2.54547e-05,1.08953e+02,7.70917e+01,1.26900e+01,2.54547e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.29337e+00,-6.29337e+00,inf,5.99879e+00,5.99879e+00,-inf,1.74798e+01,1.08000e+05,1.08000e+05
6.08000e+00,1.08894e+02,7.71552e+01,1.26900e+01,1.08894e+02,7.71552e+01,1.26900e+01,2.56881e-05,1.08894e+02,7.71552e+01,1.26900e+01,2.56881e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.30328e+00,-6.30328e+00,inf,6.00275e+00,6.00275e+00,-inf,1.74838e+01,1.08000e+05,1.08000e+05
6.08500e+00,1.08836e+02,7.72186e+01,1.26900e+01,1.08836e+02,7.72186e+01,1.26900e+01,2.59237e-05,1.08836e+02,7.72186e+01,1.26900e+01,2.59237e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.31319e+00,-6.31319e+00,inf,6.00672e+00,6.00672e+00,-inf,1.74877e+01,1.08000e+05,1.08000e+05
6.09000e+00,1.08777e+02,7.72821e+01,1.26900e+01,1.08777e+02,7.72821e+01,1.26900e+01,2.61616e-05,1.08777e+02,7.72821e+01,1.26900e+01,2.61616e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.32311e+00,-6.32311e+00,inf,6.01069e+00,6.01069e+00,-inf,1.74917e+01,1.08000e+05,1.08000e+05
6.09500e+00,1.08719e+02,7.73455e+01,1.26900e+01,1.08719e+02,7.73455e+01,1.26900e+01,2.64019e-05,1.08719e+02,7.73455e+01,1.26900e+01,2.64019e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.33304e+00,-6.33304e+00,inf,6.01466e+00,6.01466e+00,-inf,1.74957e+01,1.08000e+05,1.08000e+05
6.10000e+00,1.08661e+02,7.74090e+01,1.26900e+01,1.08661e+02,7.74090e+01,1.26900e+01,2.66444e-05,1.08661e+02,7.74090e+01,1.26900e+01,2.66444e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.34297e+00,-6.34297e+00,inf,6.01863e+00,6.01863e+00,-inf,1.74996e+01,1.08000e+05,1.08000e+05
6.10500e+00,1.08602e+02,7.74724e+01,1.26900e+01,1.08602e+02,7.74724e+01,1.26900e+01,2.68894e-05,1.08602e+02,7.74724e+01,1.26900e+01,2.68894e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.35290e+00,-6.35290e+00,inf,6.02260e+00,6.02260e+00,-inf,1.75036e+01,1.08000e+05,1.08000e+05
6.11000e+00,1.08544e+02,7.75359e+01,1.26900e+01,1.08544e+02,7.75359e+01,1.26900e+01,2.71367e-05,1.08544e+02,7.75359e+01,1.26900e+01,2.71367e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.36284e+00,-6.36284e+00,inf,6.02658e+00,6.02658e+00,-inf,1.75076e+01,1.08000e+05,1.08000e+05
6.11500e+00,1.08485e+02,7.75993e+01,1.26900e+01,1.08485e+02,7.75993e+01,1.26900e+01,2.73864e-05,1.08485e+02,7.75993e+01,1.26900e+01,2.73864e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.37279e+00,-6.37279e+00,inf,6.03056e+00,6.03056e+00,-inf,1.75116e+01,1.08000e+05,1.08000e+05
6.12000e+00,1.08427e+02,7.76628e+01,1.26900e+01,1.08427e+02,7.76628e+01,1.26900e+01,2.76386e-05,1.08427e+02,7.76628e+01,1.26900e+01,2.76386e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.38274e+00,-6.38274e+00,inf,6.03454e+00,6.03454e+00,-inf,1.75156e+01,1.08000e+05,1.08000e+05
6.12500e+00,1.08369e+02,7.77262e+01,1.26900e+01,1.08369e+02,7.77262e+01,1.26900e+01,2.78932e-05,1.08369e+02,7.77262e+01,1.26900e+01,2.78932e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.39270e+00,-6.39270e+00,inf,6.03852e+00,6.03852e+00,-inf,1.75195e+01,1.08000e+05,1.08000e+05
6.13000e+00,1.08310e+02,7.77897e+01,1.26900e+01,1.08310e+02,7.77897e+01,1.26900e+01,2.81503e-05,1.08310e+02,7.77897e+01,1.26900e+01,2.81503e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.40266e+00,-6.40266e+00,inf,6.04251e+00,6.04251e+00,-inf,1.75235e+01,1.08000e+05,1.08000e+05
6.13500e+00,1.08252e+02,7.78531e+01,1.26900e+01,1.08252e+02,7.78531e+01,1.26900e+01,2.84099e-05,1.08252e+02,7.78531e+01,1.26900e+01,2.84099e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.41263e+00,-6.41263e+00,inf,6.04649e+00,6.04649e+00,-inf,1.75275e+01,1.08000e+05,1.08000e+05
6.14000e+00,1.08193e+02,7.79166e+01,1.26900e+01,1.08193e+02,7.79166e+01,1.26900e+01,2.86720e-05,1.08193e+02,7.79166e+01,1.26900e+01,2.86720e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.42260e+00,-6.42260e+00,inf,6.05048e+00,6.05048e+00,-inf,1.75315e+01,1.08000e+05,1.08000e+05
6.14500e+00,1.08135e+02,7.79800e+01,1.26900e+01,1.08135e+02,7.79800e+01,1.26900e+01,2.89367e-05,1.08135e+02,7.79800e+01,1.26900e+01,2.89367e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.43257e+00,-6.43257e+00,inf,6.05447e+00,6.05447e+00,-inf,1.75355e+01,1.08000e+05,1.08000e+05
6.15000e+00,1.08076e+02,7.80435e+01,1.26900e+01,1.08076e+02,7.80435e+01,1.26900e+01,2.92040e-05,1.08076e+02,7.80435e+01,1.26900e+01,2.92040e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.44256e+00,-6.44256e+00,inf,6.05847e+00,6.05847e+00,-inf,1.75395e+01,1.08000e+05,1.08000e+05
6.15500e+00,1.08018e+02,7.81069e+01,1.26900e+01,1.08018e+02,7.81069e+01,1.26900e+01,2.94739e-05,1.08018e+02,7.81069e+01,1.26900e+01,2.94739e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.45254e+00,-6.45254e+00,inf,6.06246e+00,6.06246e+00,-inf,1.75435e+01,1.08000e+05,1.08000e+05
6.16000e+00,1.07960e+02,7.81704e+01,1.26900e+01,1.07960e+02,7.81704e+01,1.26900e+01,2.97464e-05,1.07960e+02,7.81704e+01,1.26900e+01,2.97464e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.46254e+00,-6.46254e+00,inf,6.06646e+00,6.06646e+00,-inf,1.75475e+01,1.08000e+05,1.08000e+05
6.16500e+00,1.07901e+02,7.82338e+01,1.26900e+01,1.07901e+02,7.82338e+01,1.26900e+01,3.00215e-05,1.07901e+02,7.82338e+01,1.26900e+01,3.00215e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.47253e+00,-6.47253e+00,inf,6.07046e+00,6.07046e+00,-inf,1.75515e+01,1.08000e+05,1.08000e+05
6.17000e+00,1.07843e+02,7.82973e+01,1.26900e+01,1.07843e+02,7.82973e+01,1.26900e+01,3.02994e-05,1.07843e+02,7.82973e+01,1.26900e+01,3.02994e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.48254e+00,-6.48254e+00,inf,6.07446e+00,6.07446e+00,-inf,1.75555e+01,1.08000e+05,1.08000e+05
6.17500e+00,1.07784e+02,7.83607e+01,1.26900e+01,1.07784e+02,7.83607e+01,1.26900e+01,3.05800e-05,1.07784e+02,7.83607e+01,1.26900e+01,3.05800e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.49254e+00,-6.49254e+00,inf,6.07846e+00,6.07846e+00,-inf,1.75595e+01,1.08000e+05,1.08000e+05
6.18000e+00,1.07726e+02,7.84242e+01,1.26900e+01,1.07726e+02,7.84242e+01,1.26900e+01,3.08633e-05,1.07726e+02,7.84242e+01,1.26900e+01,3.08633e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.50256e+00,-6.50256e+00,inf,6.08246e+00,6.08246e+00,-inf,1.75635e+01,1.08000e+05,1.08000e+05
6.18500e+00,1.07668e+02,7.84876e+01,1.26900e+01,1.07668e+02,7.84876e+01,1.26900e+01,3.11493e-05,1.07668e+02,7.84876e+01,1.26900e+01,3.11493e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.51257e+00,-6.51257e+00,inf,6.08647e+00,6.08647e+00,-inf,1.75675e+01,1.08000e+05,1.08000e+05
6.19000e+00,1.07609e+02,7.85511e+01,1.26900e+01,1.07609e+02,7.85511e+01,1.26900e+01,3.14382e-05,1.07609e+02,7.85511e+01,1.26900e+01,3.14382e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.52260e+00,-6.52260e+00,inf,6.09048e+00,6.09048e+00,-inf,1.75715e+01,1.08000e+05,1.08000e+05
6.19500e+00,1.07551e+02,7.86145e+01,1.26900e+01,1.07551e+02,7.86145e+01,1.26900e+01,3.17299e-05,1.07551e+02,7.86145e+01,1.26900e+01,3.17299e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.53262e+00,-6.53262e+00,inf,6.09449e+00,6.09449e+00,-inf,1.75755e+01,1.08000e+05,1.08000e+05
6.20000e+00,1.07492e+02,7.86780e+01,1.26900e+01,1.07492e+02,7.86780e+01,1.26900e+01,3.20244e-05,1.07492e+02,7.86780e+01,1.26900e+01,3.20244e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.54266e+00,-6.54266e+00,inf,6.09850e+00,6.09850e+00,-inf,1.75795e+01,1.08000e+05,1.08000e+05
6.20500e+00,1.07434e+02,7.87414e+01,1.26900e+01,1.07434e+02,7.87414e+01,1.26900e+01,3.23219e-05,1.07434e+02,7.87414e+01,1.26900e+01,3.23219e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.55269e+00,-6.55269e+00,inf,6.10252e+00,6.10252e+00,-inf,1.75835e+01,1.08000e+05,1.08000e+05
6.21000e+00,1.07375e+02,7.88049e+01,1.26900e+01,1.07375e+02,7.88049e+01,1.26900e+01,3.26222e-05,1.07375e+02,7.88049e+01,1.26900e+01,3.26222e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.56273e+00,-6.56273e+00,inf,6.10654e+00,6.10654e+00,-inf,1.75876e+01,1.08000e+05,1.08000e+05
6.21500e+00,1.07317e+02,7.88683e+01,1.26900e+01,1.07317e+02,7.88683e+01,1.26900e+01,3.29255e-05,1.07317e+02,7.88683e+01,1.26900e+01,3.29255e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.57278e+00,-6.57278e+00,inf,6.11056e+00,6.11056e+00,-inf,1.75916e+01,1.08000e+05,1.08000e+05
6.22000e+00,1.07259e+02,7.89318e+01,1.26900e+01,1.07259e+02,7.89318e+01,1.26900e+01,3.32317e-05,1.07259e+02,7.89318e+01,1.26900e+01,3.32317e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.58283e+00,-6.58283e+00,inf,6.11458e+00,6.11458e+00,-inf,1.75956e+01,1.08000e+05,1.08000e+05
6.22500e+00,1.07200e+02,7.89952e+01,1.26900e+01,1.07200e+02,7.89952e+01,1.26900e+01,3.35410e-05,1.07200e+02,7.89952e+01,1.26900e+01,3.35410e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.59289e+00,-6.59289e+00,inf,6.11860e+00,6.11860e+00,-inf,1.75996e+01,1.08000e+05,1.08000e+05
6.23000e+00,1.07142e+02,7.90587e+01,1.26900e+01,1.07142e+02,7.90587e+01,1.26900e+01,3.38532e-05,1.07142e+02,7.90587e+01,1.26900e+01,3.38532e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.60295e+00,-6.60295e+00,inf,6.12262e+00,6.12262e+00,-inf,1.76036e+01,1.08000e+05,1.08000e+05
6.23500e+00,1.07083e+02,7.91221e+01,1.26900e+01,1.07083e+02,7.91221e+01,1.26900e+01,3.41685e-05,1.07083e+02,7.91221e+01,1.26900e+01,3.41685e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.61302e+00,-6.61302e+00,inf,6.12665e+00,6.12665e+00,-inf,1.76077e+01,1.08000e+05,1.08000e+05
6.24000e+00,1.07025e+02,7.91856e+01,1.26900e+01,1.07025e+02,7.91856e+01,1.26900e+01,3.44870e-05,1.07025e+02,7.91856e+01,1.26900e+01,3.44870e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.62309e+00,-6.62309e+00,inf,6.13068e+00,6.13068e+00,-inf,1.76117e+01,1.08000e+05,1.08000e+05
6.24500e+00,1.06967e+02,7.92490e+01,1.26900e+01,1.06967e+02,7.92490e+01,1.26900e+01,3.48085e-05,1.06967e+02,7.92490e+01,1.26900e+01,3.48085e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.63316e+00,-6.63316e+00,inf,6.13471e+00,6.13471e+00,-inf,1.76157e+01,1.08000e+05,1.08000e+05
6.25000e+00,1.06908e+02,7.93125e+01,1.26900e+01,1.06908e+02,7.93125e+01,1.26900e+01,3.51332e-05,1.06908e+02,7.93125e+01,1.26900e+01,3.51332e-05,3.94479e-02,3.94479e-02,0.00000e+00,-6.64324e+00,-6.64324e+00,inf,6.13874e+00,6.13874e+00,-inf,1.76198e+01,1.08000e+05,1.08000e+05
