Bolide Detection Notification: 2010-187

At 23:54:43 UT on 06 Jul 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.1S, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.76e+11 watts/steradian, and total radiated flash
energy 7.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.108,  2.64e+09),
           (-0.105,  4.66e+09),
           (-0.098,  3.40e+09),
           (-0.095,  5.20e+09),
           (-0.091,  3.82e+09),
           (-0.088,  5.09e+09),
           (-0.081,  2.78e+09),
           (-0.078,  3.89e+09),
           (-0.074,  2.81e+09),
           (-0.071,  4.22e+09),
           (-0.067,  4.27e+09),
           (-0.064,  4.79e+09),
           (-0.057,  6.58e+09),
           (-0.054,  4.78e+09),
           (-0.044,  6.58e+09),
           (-0.037,  5.47e+09),
           (-0.034,  3.64e+09),
           (-0.030,  5.00e+09),
           (-0.027,  5.14e+09),
           (-0.024,  6.67e+09),
           (-0.020,  4.61e+09),
           (-0.017,  5.81e+09),
           (-0.007,  5.23e+09),
           (-0.003,  5.81e+09),
           ( 0.000,  7.80e+09),
           ( 0.003,  6.61e+09),
           ( 0.007,  8.19e+09),
           ( 0.010,  6.48e+09),
           ( 0.014,  8.52e+09),
           ( 0.020,  7.57e+09),
           ( 0.024,  9.01e+09),
           ( 0.027,  7.89e+09),
           ( 0.034,  1.02e+10),
           ( 0.037,  8.77e+09),
           ( 0.041,  9.07e+09),
           ( 0.047,  8.77e+09),
           ( 0.051,  9.10e+09),
           ( 0.054,  8.31e+09),
           ( 0.057,  9.55e+09),
           ( 0.061,  8.98e+09),
           ( 0.064,  9.98e+09),
           ( 0.067,  9.56e+09),
           ( 0.071,  1.08e+10),
           ( 0.074,  1.02e+10),
           ( 0.078,  1.25e+10),
           ( 0.081,  1.25e+10),
           ( 0.084,  1.10e+10),
           ( 0.088,  1.11e+10),
           ( 0.091,  1.34e+10),
           ( 0.095,  1.08e+10),
           ( 0.098,  1.09e+10),
           ( 0.101,  1.28e+10),
           ( 0.105,  1.25e+10),
           ( 0.108,  1.14e+10),
           ( 0.115,  1.46e+10),
           ( 0.118,  1.19e+10),
           ( 0.122,  1.15e+10),
           ( 0.128,  1.46e+10),
           ( 0.132,  1.29e+10),
           ( 0.135,  1.51e+10),
           ( 0.138,  1.39e+10),
           ( 0.142,  1.42e+10),
           ( 0.145,  1.55e+10),
           ( 0.149,  1.49e+10),
           ( 0.152,  1.37e+10),
           ( 0.155,  1.62e+10),
           ( 0.162,  1.61e+10),
           ( 0.165,  1.83e+10),
           ( 0.169,  1.82e+10),
           ( 0.172,  1.66e+10),
           ( 0.179,  1.89e+10),
           ( 0.182,  1.83e+10),
           ( 0.186,  2.02e+10),
           ( 0.189,  1.98e+10),
           ( 0.192,  2.06e+10),
           ( 0.196,  2.24e+10),
           ( 0.199,  2.06e+10),
           ( 0.203,  2.19e+10),
           ( 0.209,  2.15e+10),
           ( 0.213,  2.25e+10),
           ( 0.216,  2.26e+10),
           ( 0.226,  2.53e+10),
           ( 0.230,  2.34e+10),
           ( 0.246,  2.50e+10),
           ( 0.253,  2.55e+10),
           ( 0.256,  2.58e+10),
           ( 0.260,  2.46e+10),
           ( 0.267,  2.62e+10),
           ( 0.270,  2.56e+10),
           ( 0.277,  2.75e+10),
           ( 0.280,  2.75e+10),
           ( 0.284,  2.54e+10),
           ( 0.287,  2.66e+10),
           ( 0.290,  2.64e+10),
           ( 0.294,  2.73e+10),
           ( 0.297,  2.96e+10),
           ( 0.300,  2.65e+10),
           ( 0.307,  2.91e+10),
           ( 0.311,  2.94e+10),
           ( 0.314,  2.93e+10),
           ( 0.317,  2.96e+10),
           ( 0.324,  3.14e+10),
           ( 0.331,  3.34e+10),
           ( 0.334,  3.31e+10),
           ( 0.338,  3.12e+10),
           ( 0.348,  3.32e+10),
           ( 0.351,  3.23e+10),
           ( 0.361,  3.39e+10),
           ( 0.365,  3.45e+10),
           ( 0.368,  3.38e+10),
           ( 0.371,  3.40e+10),
           ( 0.375,  3.59e+10),
           ( 0.378,  3.57e+10),
           ( 0.381,  3.68e+10),
           ( 0.385,  3.67e+10),
           ( 0.392,  3.89e+10),
           ( 0.395,  3.76e+10),
           ( 0.402,  3.98e+10),
           ( 0.405,  3.88e+10),
           ( 0.412,  4.07e+10),
           ( 0.415,  4.05e+10),
           ( 0.429,  4.27e+10),
           ( 0.432,  4.25e+10),
           ( 0.435,  4.49e+10),
           ( 0.439,  4.43e+10),
           ( 0.446,  4.61e+10),
           ( 0.449,  4.69e+10),
           ( 0.452,  4.64e+10),
           ( 0.459,  4.66e+10),
           ( 0.462,  4.79e+10),
           ( 0.466,  4.77e+10),
           ( 0.469,  4.95e+10),
           ( 0.476,  4.87e+10),
           ( 0.479,  5.09e+10),
           ( 0.486,  5.07e+10),
           ( 0.493,  5.12e+10),
           ( 0.496,  4.99e+10),
           ( 0.503,  5.21e+10),
