Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4N, Lon 66.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.85e+09 watts/steradian, and total radiated flash
energy 1.33e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 7.641,  6.07e+08),
           ( 7.644,  8.99e+08),
           ( 7.648,  5.19e+08),
           ( 7.651,  1.06e+09),
           ( 7.655,  9.73e+08),
           ( 7.658, -3.67e+08),
           ( 7.661,  1.20e+09),
           ( 7.665,  4.43e+08),
           ( 7.668,  5.50e+08),
           ( 7.671,  1.22e+09),
           ( 7.678, -2.79e+08),
           ( 7.688,  1.23e+09),
           ( 7.692,  1.00e+09),
           ( 7.695,  2.07e+09),
           ( 7.698,  1.38e+09),
           ( 7.702, -7.77e+08),
           ( 7.708,  2.37e+09),
           ( 7.715, -3.33e+08),
           ( 7.722,  1.69e+08),
           ( 7.725,  1.52e+09),
           ( 7.729,  1.42e+09),
           ( 7.732, -6.32e+08),
           ( 7.735,  2.09e+08),
           ( 7.739, -9.82e+07),
           ( 7.746,  1.53e+09),
           ( 7.749, -5.74e+07),
           ( 7.752,  7.14e+08),
           ( 7.756,  4.11e+08),
           ( 7.762,  5.55e+08),
           ( 7.766, -2.20e+07),
           ( 7.773,  1.41e+09),
           ( 7.779,  1.68e+09),
           ( 7.783,  1.17e+09),
           ( 7.786,  1.69e+09),
           ( 7.789,  1.57e+09),
           ( 7.796,  6.58e+08),
           ( 7.800,  1.62e+09),
           ( 7.806,  5.57e+08),
           ( 7.813,  3.91e+08),
           ( 7.817,  2.50e+09),
           ( 7.823,  4.63e+08),
           ( 7.827,  8.04e+08),
           ( 7.830,  1.03e+08),
           ( 7.837,  1.90e+09),
           ( 7.847, -1.29e+09),
           ( 7.854,  1.55e+09),
           ( 7.860,  4.32e+07),
           ( 7.864,  1.11e+09),
           ( 7.867,  6.06e+08),
           ( 7.871,  8.36e+08),
           ( 7.874,  7.18e+08),
           ( 7.881,  1.71e+09),
           ( 7.884,  1.04e+09),
           ( 7.887,  1.16e+09),
           ( 7.891,  2.45e+08),
           ( 7.894,  1.50e+09),
           ( 7.897, -1.35e+08),
           ( 7.904,  1.76e+09),
           ( 7.908, -6.13e+08),
           ( 7.911,  1.24e+08),
           ( 7.914, -4.92e+08),
           ( 7.918,  1.78e+09),
           ( 7.921, -5.75e+08),
           ( 7.931,  1.10e+09),
           ( 7.938, -1.60e+09),
           ( 7.941,  1.62e+09),
           ( 7.945,  3.77e+08),
           ( 7.948,  5.84e+08),
           ( 7.951,  1.05e+09),
           ( 7.955,  6.73e+08),
           ( 7.958,  8.45e+08),
           ( 7.962,  6.85e+08),
           ( 7.965,  1.36e+09),
           ( 7.975, -4.47e+08),
           ( 7.978,  1.11e+09),
           ( 7.982, -4.34e+08),
           ( 7.989,  9.18e+08),
           ( 8.002, -9.41e+08),
           ( 8.006,  2.08e+09),
           ( 8.012,  3.17e+08),
           ( 8.016, -8.45e+07),
           ( 8.019,  8.83e+08),
           ( 8.022,  5.89e+08),
           ( 8.026,  1.07e+09),
           ( 8.029, -5.29e+08),
           ( 8.033,  9.14e+08),
           ( 8.039, -2.80e+08),
           ( 8.043,  7.64e+07),
           ( 8.046,  9.91e+08),
           ( 8.049, -5.73e+08),
           ( 8.053,  1.84e+09),
           ( 8.056,  1.45e+08),
           ( 8.059,  1.05e+09),
           ( 8.063,  3.82e+07),
           ( 8.070,  1.06e+09),
           ( 8.076,  3.97e+08),
           ( 8.080,  1.78e+08),
           ( 8.083,  1.02e+09),
           ( 8.086,  6.89e+08),
           ( 8.090,  1.06e+09),
           ( 8.097,  6.91e+08),
           ( 8.100, -1.31e+09),
           ( 8.103, -1.07e+09),
           ( 8.107,  1.58e+09),
           ( 8.110, -5.86e+07),
           ( 8.113,  2.92e+08),
           ( 8.117,  1.49e+09),
           ( 8.120,  2.31e+08),
           ( 8.124,  2.04e+09),
           ( 8.130, -1.31e+09),
           ( 8.134, -8.67e+08),
           ( 8.140, -8.28e+07),
           ( 8.144,  1.13e+09),
           ( 8.147,  9.32e+08),
           ( 8.151,  2.70e+08),
           ( 8.154,  9.75e+08),
           ( 8.157,  7.96e+08),
           ( 8.161, -3.94e+08),
           ( 8.164, -3.62e+08),
           ( 8.168,  3.53e+08),
           ( 8.171, -3.53e+08),
           ( 8.174,  9.97e+08),
           ( 8.178, -9.59e+07),
           ( 8.181,  8.84e+08),
           ( 8.184, -8.96e+08),
           ( 8.191,  9.21e+08),
           ( 8.198,  1.89e+07),
           ( 8.201,  1.51e+09),
           ( 8.205, -3.61e+08),
           ( 8.208, -2.33e+08),
           ( 8.211,  6.08e+08),
           ( 8.215,  5.17e+08),
           ( 8.218,  1.44e+09),
           ( 8.221,  1.04e+09),
           ( 8.225,  1.90e+09),
           ( 8.232, -8.99e+08),
           ( 8.235,  1.30e+09),
           ( 8.242, -8.52e+08),
           ( 8.245, -1.02e+09),
           ( 8.248, -2.88e+08),
           ( 8.252, -5.98e+08),
           ( 8.255,  3.08e+08),
           ( 8.262, -4.63e+08),
           ( 8.265,  1.27e+09),
           ( 8.269,  8.16e+07),
           ( 8.272,  8.91e+08),
           ( 8.275, -3.57e+07),
           ( 8.282,  6.69e+08),
           ( 8.286, -7.66e+08),
           ( 8.289, -5.09e+08),
           ( 8.292, -1.67e+09),
           ( 8.296,  1.71e+09),
           ( 8.299, -2.50e+08),
           ( 8.302,  3.37e+08),
           ( 8.306,  2.11e+09),
           ( 8.313, -6.84e+08),
           ( 8.319,  4.82e+08),
           ( 8.323,  3.41e+08),
           ( 8.326, -3.07e+08),
           ( 8.336,  5.00e+08),
           ( 8.340, -1.49e+09),
           ( 8.343, -1.62e+08),
           ( 8.350, -8.16e+08),
           ( 8.353, -9.65e+08),
           ( 8.363,  1.28e+09),
           ( 8.370, -6.78e+08),
           ( 8.377,  2.76e+08),
           ( 8.380, -7.48e+08),
           ( 8.383, -6.09e+08),
           ( 8.387, -2.79e+08),
           ( 8.390,  4.42e+08),
           ( 8.397, -2.18e+09),
           ( 8.404,  6.72e+08),
           ( 8.407, -6.73e+08),
           ( 8.414,  1.24e+09),
           ( 8.417,  6.32e+08),
           ( 8.424, -1.15e+09),
           ( 8.431,  9.69e+08),
           ( 8.437, -2.57e+08),
           ( 8.441,  2.62e+07),
           ( 8.444, -3.08e+08),
           ( 8.448, -1.06e+09),
           ( 8.451, -1.02e+09),
           ( 8.454,  1.58e+08),
           ( 8.458, -9.58e+08),
           ( 8.461,  3.65e+08),
           ( 8.464, -2.28e+09),
           ( 8.471,  9.07e+08),
           ( 8.475, -4.66e+08),
           ( 8.481,  3.58e+08),
           ( 8.485, -1.45e+09),
           ( 8.488,  1.70e+09),
           ( 8.495, -9.15e+08),
           ( 8.498, -1.10e+08),
           ( 8.502, -3.78e+08),
           ( 8.505,  8.47e+08),
           ( 8.508, -2.85e+08),
           ( 8.512,  6.95e+08),
           ( 8.515, -8.34e+08),
           ( 8.519, -8.24e+08),
           ( 8.522, -3.14e+08),
           ( 8.525,  1.29e+09),
           ( 8.532, -3.96e+08),
           ( 8.539,  4.57e+08),
           ( 8.545, -3.03e+08),
           ( 8.549,  2.10e+09),
           ( 8.552, -6.75e+08),
           ( 8.556, -6.34e+08),
           ( 8.559, -1.05e+09),
           ( 8.562,  1.16e+09),
           ( 8.566, -3.34e+08),
           ( 8.572,  5.55e+08),
           ( 8.579, -1.54e+09),
           ( 8.586,  2.79e+08),
           ( 8.589, -1.06e+09),
           ( 8.593, -6.90e+08),
           ( 8.596,  8.85e+08),
           ( 8.599,  5.78e+08),
           ( 8.603, -6.91e+08),
           ( 8.606, -3.21e+08),
           ( 8.610, -9.63e+08),
           ( 8.613,  1.77e+09),
           ( 8.616,  5.35e+08),
           ( 8.620, -2.23e+09),
           ( 8.623, -1.18e+09),
           ( 8.626, -1.16e+09),
           ( 8.633, -1.39e+08),
           ( 8.637, -4.34e+08),
           ( 8.640,  5.47e+08),
           ( 8.643,  1.28e+08),
           ( 8.647,  2.37e+09),
           ( 8.650, -3.55e+08),
           ( 8.654, -6.90e+06),
           ( 8.654, -6.90e+06)]
